,open,close,high,low,volume,money
2007-08-06 15:00:00,19070.844,19132.6699,19166.031,19053.865,73384.0,7024610350.0
2007-08-07 10:00:00,19149.698,19086.262,19199.638,19053.543,92890.0,8883579400.0
2007-08-07 11:15:00,19086.0269,19053.326,19103.771,19034.644,44458.0,4237790550.0
2007-08-07 14:15:00,19053.326,19112.115,19144.811,18987.7949,97678.0,9319010250.0
2007-08-08 09:15:00,19112.115,19124.829,19129.909,19034.07,77864.0,7433834800.0
2007-08-08 10:15:00,19125.325,19069.801,19136.88,19056.488,76624.0,7314739400.0
2007-08-08 11:30:00,19065.743,19066.779,19075.551,18980.019,56294.0,5359354150.0
2007-08-08 14:30:00,19079.578,19102.915,19150.625,19049.051,62322.0,5950353550.0
2007-08-09 09:30:00,19102.067,19238.578,19278.254,19093.137,91908.0,8824767800.0
2007-08-09 10:45:00,19240.834,19349.1349,19362.703,19240.834,72724.0,7020807850.0
2007-08-09 13:45:00,19348.7589,19449.11,19548.372,19344.255,121502.0,11822357900.0
2007-08-09 14:45:00,19448.857,19408.47,19502.454,19359.612,95670.0,9304335050.0
2007-08-10 09:45:00,19408.774,19215.961,19474.15,19095.076,135984.0,13072222250.0
2007-08-10 11:00:00,19214.68,19197.58,19217.041,19138.048,39528.0,3791855750.0
2007-08-10 14:00:00,19198.3489,19140.321,19202.54,19071.853,64662.0,6183579650.0
2007-08-10 15:00:00,19140.321,19187.997,19192.1889,19103.682,43728.0,4185513800.0
2007-08-13 10:00:00,19235.337,19338.984,19435.372,19223.785,108072.0,10461589950.0
2007-08-13 11:15:00,19335.001,19324.504,19352.154,19295.493,26304.0,2542740250.0
2007-08-13 14:15:00,19328.731,19386.898,19395.353,19300.669,47602.0,4605721450.0
2007-08-14 09:15:00,19386.898,19352.014,19426.093,19260.749,97154.0,9414111500.0
2007-08-14 10:15:00,19347.554,19371.396,19404.523,19318.143,61024.0,5910416750.0
2007-08-14 11:30:00,19371.661,19329.078,19392.441,19316.649,33528.0,3246138950.0
2007-08-14 14:30:00,19329.61,19333.269,19382.615,19320.685,39024.0,3777442350.0
2007-08-15 09:30:00,19324.879,19315.785,19362.99,19259.825,59906.0,5791531350.0
2007-08-15 10:45:00,19315.785,19311.834,19343.138,19307.459,23348.0,2257207000.0
2007-08-15 13:45:00,19305.381,18965.499,19309.544,18799.8849,170394.0,16249427650.0
2007-08-15 14:45:00,18973.56,18940.95,19005.3139,18867.198,92922.0,8794252100.0
2007-08-16 09:45:00,18941.339,18766.803,19006.743,18758.633,114526.0,10832815450.0
2007-08-16 11:00:00,18756.822,18574.766,18765.16,18511.66,134898.0,12542496750.0
2007-08-16 14:00:00,18574.141,18671.348,18679.728,18452.891,100146.0,9280031050.0
2007-08-16 15:00:00,18670.09,18619.344,18729.504,18595.571,87070.0,8120849150.0
2007-08-17 10:00:00,18172.889,18271.896,18293.896,18073.143,174034.0,15776254150.0
2007-08-17 11:15:00,18275.05,18301.959,18338.035,18233.3309,62786.0,5728250150.0
2007-08-17 14:15:00,18301.336,18117.116,18311.382,18081.312,115274.0,10434576250.0
2007-08-20 09:15:00,18117.116,18445.457,18486.241,18092.214,120992.0,10998660850.0
2007-08-20 10:15:00,18442.54,18404.899,18458.021,18384.469,59306.0,5449316000.0
2007-08-20 11:30:00,18406.387,18426.643,18438.743,18395.451,30546.0,2808189650.0
2007-08-20 14:30:00,18468.9919,18445.018,18517.74,18424.987,52326.0,4817422900.0
2007-08-21 09:30:00,18444.379,18540.107,18607.21,18410.366,101668.0,9382074300.0
2007-08-21 10:45:00,18544.191,18485.127,18555.327,18426.165,62866.0,5798352900.0
2007-08-21 13:45:00,18485.7599,18490.534,18526.736,18419.288,58216.0,5359590650.0
2007-08-21 14:45:00,18490.534,18408.164,18505.828,18392.423,54464.0,5013900100.0
2007-08-22 09:45:00,18417.466,18341.799,18437.861,18276.978,103690.0,9490607000.0
2007-08-22 11:00:00,18342.243,18360.822,18388.694,18340.476,39838.0,3644765250.0
2007-08-22 14:00:00,18361.374,18364.551,18410.578,18272.55,69478.0,6351399200.0
2007-08-22 15:00:00,18364.551,18445.007,18484.204,18362.391,72760.0,6689523350.0
2007-08-23 10:00:00,18618.335,18570.644,18677.949,18526.335,89000.0,8257902200.0
2007-08-23 11:15:00,18569.945,18556.881,18579.1709,18544.397,18522.0,1715886800.0
2007-08-23 14:15:00,18557.637,18605.191,18622.47,18542.089,62078.0,5757949800.0
2007-08-24 09:15:00,18605.191,18412.613,18633.458,18378.379,87432.0,8079523350.0
2007-08-24 10:15:00,18410.185,18428.238,18450.451,18395.179,58516.0,5378407100.0
2007-08-24 11:30:00,18428.168,18440.9029,18460.607,18402.812,32598.0,3001940300.0
2007-08-24 14:30:00,18442.999,18385.39,18442.999,18345.632,59836.0,5487119850.0
2007-08-27 09:30:00,18380.853,18530.692,18592.964,18368.81,65114.0,6012289700.0
2007-08-27 10:45:00,18530.692,18548.859,18562.856,18492.543,31620.0,2921072400.0
2007-08-27 13:45:00,18552.623,18590.425,18613.56,18515.38,46452.0,4307355300.0
2007-08-27 14:45:00,18591.217,18608.164,18630.202,18561.271,41368.0,3840071900.0
2007-08-28 09:45:00,18607.371,18751.067,18799.685,18548.048,126328.0,11782238100.0
2007-08-28 11:00:00,18755.687,18825.629,18841.858,18732.074,47790.0,4483579800.0
2007-08-28 14:00:00,18821.205,18790.5989,18891.621,18753.0639,89804.0,8438799500.0
2007-08-28 15:00:00,18789.615,18753.644,18824.692,18750.008,51848.0,4858711850.0
2007-08-29 10:00:00,18614.678,18659.868,18684.174,18586.602,75116.0,6985349850.0
2007-08-29 11:15:00,18658.2599,18629.566,18664.141,18619.526,31654.0,2947798000.0
2007-08-29 14:15:00,18624.373,18616.819,18640.229,18517.875,65262.0,6052526550.0
2007-08-30 09:15:00,18616.819,18952.192,19028.165,18616.819,83220.0,7808622750.0
2007-08-30 10:15:00,18950.934,18995.596,19016.358,18918.2239,56602.0,5371736750.0
2007-08-30 11:30:00,18995.427,19001.848,19006.226,18973.013,22474.0,2138526950.0
2007-08-30 14:30:00,18964.031,18959.381,19092.019,18914.728,81452.0,7720260850.0
2007-08-31 09:30:00,18962.447,19145.852,19186.508,18932.0989,76534.0,7312046850.0
2007-08-31 10:45:00,19146.8309,19257.209,19258.539,19116.864,54488.0,5241567400.0
2007-08-31 13:45:00,19254.503,19299.705,19337.873,19238.622,66788.0,6445126300.0
2007-08-31 14:45:00,19299.543,19329.053,19368.771,19255.369,45250.0,4386831050.0
2007-09-03 09:45:00,19329.053,19690.0989,19720.101,19327.111,97136.0,9537147700.0
2007-09-03 11:00:00,19691.468,19733.84,19765.768,19684.3839,46484.0,4607495150.0
2007-09-03 14:00:00,19729.196,19631.136,19771.379,19585.029,69798.0,6960709100.0
2007-09-03 15:00:00,19631.136,19640.892,19667.801,19601.294,45972.0,4561670000.0
2007-09-04 10:00:00,19658.985,19784.201,19877.583,19625.145,122238.0,12217825000.0
2007-09-04 11:15:00,19778.904,19789.271,19797.27,19745.214,33824.0,3387889600.0
2007-09-04 14:15:00,19789.271,19826.848,19850.423,19754.425,68234.0,6855654150.0
2007-09-05 09:15:00,19826.848,20181.536,20229.053,19737.9379,104484.0,10540356100.0
2007-09-05 10:15:00,20179.21,20139.4,20194.767,20073.075,81722.0,8324850000.0
2007-09-05 11:30:00,20139.532,20114.789,20154.673,20079.395,35148.0,3583813800.0
2007-09-05 14:30:00,20064.858,20000.9029,20064.858,19887.587,98376.0,9953479350.0
2007-09-06 09:30:00,20000.825,20041.207,20132.169,19980.126,94898.0,9644680500.0
2007-09-06 10:45:00,20040.089,20112.645,20140.399,20032.7419,52174.0,5315496350.0
2007-09-06 13:45:00,20115.567,20015.466,20138.382,19995.321,48004.0,4889410050.0
2007-09-06 14:45:00,20016.226,20115.805,20129.87,20012.874,46722.0,4751742850.0
2007-09-07 09:45:00,20115.8669,20321.807,20396.4919,20105.424,104198.0,10719791500.0
2007-09-07 11:00:00,20318.491,20271.575,20358.803,20237.444,54358.0,5593222900.0
2007-09-07 14:00:00,20268.525,20236.77,20273.539,20151.173,74150.0,7599566250.0
2007-09-07 15:00:00,20236.77,20175.754,20249.041,20113.364,58446.0,5983921850.0
2007-09-10 10:00:00,19905.694,19894.646,19962.053,19794.0639,92530.0,9300038050.0
2007-09-10 11:15:00,19894.646,19861.319,19920.445,19851.687,26514.0,2669835100.0
2007-09-10 14:15:00,19862.649,19962.963,19994.016,19859.803,47438.0,4785160300.0
2007-09-11 09:15:00,19962.963,19979.876,20039.953,19890.11,69642.0,7041711500.0
2007-09-11 10:15:00,19984.9919,19983.701,20019.2,19960.143,48228.0,4882007450.0
2007-09-11 11:30:00,19980.747,19945.642,19996.04,19917.499,33218.0,3354727500.0
2007-09-11 14:30:00,19974.75,19958.779,20024.017,19939.285,47642.0,4824761700.0
2007-09-12 09:30:00,19954.14,20062.756,20135.572,19881.056,78940.0,7999494200.0
2007-09-12 10:45:00,20062.826,20002.279,20064.324,19960.808,41656.0,4216594700.0
2007-09-12 13:45:00,20003.159,19846.865,20014.699,19797.529,67864.0,6828902150.0
2007-09-12 14:45:00,19846.865,19852.535,19878.488,19764.543,73526.0,7367615450.0
2007-09-13 09:45:00,19849.765,19982.875,20026.603,19823.514,89304.0,8998134300.0
2007-09-13 11:00:00,19977.612,19935.0449,20009.093,19903.38,48708.0,4917246800.0
2007-09-13 14:00:00,19931.7419,20032.9559,20032.9559,19896.661,67926.0,6866463800.0
2007-09-13 15:00:00,20032.094,19949.049,20043.315,19918.0449,58524.0,5918116500.0
2007-09-14 10:00:00,19966.711,20021.804,20100.905,19954.016,99954.0,10135487250.0
2007-09-14 11:15:00,20022.226,20060.491,20068.302,20020.817,24098.0,2444151350.0
2007-09-14 14:15:00,20060.491,20027.659,20075.722,19979.729,43972.0,4457621200.0
2007-09-17 09:15:00,20027.659,20068.604,20111.508,20006.294,60650.0,6153060500.0
2007-09-17 10:15:00,20063.228,20101.204,20109.529,20054.568,31038.0,3145493100.0
2007-09-17 11:30:00,20107.194,20209.258,20254.88,20107.194,63866.0,6517508100.0
2007-09-17 14:30:00,20208.178,20295.801,20310.964,20193.862,54624.0,5600517150.0
2007-09-18 09:30:00,20294.735,21032.73,21060.282,20275.6699,101220.0,10597259050.0
2007-09-18 10:45:00,21034.8309,21019.185,21047.833,20983.026,29396.0,3117842950.0
2007-09-18 13:45:00,21023.775,21046.836,21052.515,21009.302,13698.0,1441928900.0
2007-09-18 14:45:00,21046.836,21054.675,21060.023,21036.818,11530.0,1207959350.0
2007-09-19 09:45:00,21054.675,21297.908,21457.033,21052.483,95782.0,10312808350.0
2007-09-19 11:00:00,21303.6699,21256.717,21391.642,21096.29,67528.0,7258087350.0
2007-09-19 14:00:00,21248.266,21464.102,21485.455,21150.886,85256.0,9181370850.0
2007-09-19 15:00:00,21465.093,21327.105,21550.395,21306.48,88630.0,9585513550.0
2007-09-20 10:00:00,21279.851,21281.499,21339.55,21142.406,91104.0,9773831300.0
2007-09-20 11:15:00,21283.264,21289.148,21359.35,21257.75,47052.0,5062468550.0
2007-09-20 14:15:00,21289.148,21274.13,21335.348,21250.012,37558.0,4039173550.0
2007-09-21 09:15:00,21274.13,21461.838,21520.602,21203.659,69910.0,7533208250.0
2007-09-21 10:15:00,21458.784,21356.239,21474.446,21308.931,68584.0,7411657750.0
2007-09-21 11:30:00,21358.747,21356.512,21384.516,21316.893,25806.0,2780545800.0
2007-09-21 14:30:00,21192.607,21186.675,21217.0089,21078.129,83286.0,8886020950.0
2007-09-24 09:30:00,21186.708,21471.543,21545.998,21182.94,82288.0,8862990300.0
2007-09-24 10:45:00,21471.393,21543.413,21602.088,21467.56,71910.0,7811148700.0
2007-09-24 13:45:00,21543.251,21493.905,21590.8129,21418.618,55172.0,5986734050.0
2007-09-24 14:45:00,21489.23,21492.269,21496.227,21432.33,29352.0,3176834150.0
2007-09-25 09:45:00,21488.842,21738.823,21788.227,21488.842,141380.0,15428281100.0
2007-09-25 11:00:00,21746.915,21756.612,21781.09,21698.698,52258.0,5717373750.0
2007-09-25 14:00:00,21761.2589,21843.604,21920.5279,21752.748,103400.0,11368382150.0
2007-09-25 15:00:00,21838.696,21903.4919,21934.9739,21808.792,71702.0,7890742300.0
2007-09-26 10:00:00,21899.728,21862.129,21937.147,21779.114,86810.0,9550535750.0
2007-09-26 11:15:00,21860.682,21920.486,21960.513,21850.762,50426.0,5569211200.0
2007-09-26 14:15:00,21917.818,21811.411,21917.818,21795.928,91494.0,10078065950.0
2007-09-27 09:15:00,21811.411,21649.1,21811.411,21512.7,129002.0,14061722350.0
2007-09-27 10:15:00,21643.747,21465.299,21707.698,21413.821,102238.0,11074610900.0
2007-09-27 11:30:00,21460.15,21501.107,21514.496,21393.644,44700.0,4824485950.0
2007-09-27 14:30:00,21544.312,21423.144,21552.63,21351.612,66852.0,7220937950.0
2007-09-28 09:30:00,21416.166,21550.716,21607.091,21358.251,78586.0,8494639050.0
2007-09-28 10:45:00,21550.9199,21540.8129,21561.498,21456.404,43250.0,4663982700.0
2007-09-28 13:45:00,21544.6519,21515.63,21575.494,21490.436,30864.0,3333854800.0
2007-09-28 14:45:00,21519.96,21574.225,21582.8,21507.03,36392.0,3929131450.0
2007-10-08 09:45:00,21572.739,21784.236,21852.115,21518.699,76492.0,8340210600.0
2007-10-08 11:00:00,21783.573,21970.7769,21999.2239,21771.5639,59004.0,6488905100.0
2007-10-08 14:00:00,21965.468,21963.731,22066.883,21930.768,65026.0,7180002150.0
2007-10-08 15:00:00,21963.731,22237.418,22240.5089,21959.728,73650.0,8181821300.0
2007-10-09 10:00:00,22218.862,22024.623,22323.485,21957.449,147336.0,16398341850.0
2007-10-09 11:15:00,22021.07,22037.174,22077.788,21985.0629,47866.0,5295085000.0
2007-10-09 14:15:00,22036.4379,22011.503,22098.93,21967.049,66800.0,7390791450.0
2007-10-10 09:15:00,22011.503,22120.769,22248.83,21999.326,101910.0,11334432250.0
2007-10-10 10:15:00,22120.276,22121.087,22149.324,22025.721,69360.0,7695012150.0
2007-10-10 11:30:00,22122.9379,22147.057,22181.709,22112.287,39046.0,4343240550.0
2007-10-10 14:30:00,22170.522,22426.019,22488.452,22166.416,125600.0,14098826550.0
2007-10-11 09:30:00,22426.65,22452.561,22576.325,22379.147,138280.0,15614109150.0
2007-10-11 10:45:00,22445.417,22388.353,22461.606,22290.703,94024.0,10562188350.0
2007-10-11 13:45:00,22388.353,22455.637,22521.853,22361.09,60698.0,6841725950.0
2007-10-11 14:45:00,22458.515,22414.596,22462.893,22335.889,57278.0,6442597250.0
2007-10-12 09:45:00,22409.693,22051.58,22409.693,22047.55,116834.0,13028036000.0
2007-10-12 11:00:00,22052.1699,22209.49,22209.49,22019.62,61068.0,6776287500.0
2007-10-12 14:00:00,22208.7239,22096.737,22209.079,22031.922,66776.0,7413245300.0
2007-10-12 15:00:00,22096.197,22133.893,22238.083,22096.197,50434.0,5616628550.0
2007-10-15 10:00:00,22257.663,22319.834,22441.408,22231.753,118842.0,13326491750.0
2007-10-15 11:15:00,22320.543,22307.994,22350.991,22291.595,31836.0,3566307450.0
2007-10-15 14:15:00,22303.718,22351.6169,22378.038,22295.602,53882.0,6037284750.0
2007-10-16 09:15:00,22351.6169,22058.005,22361.294,22046.602,93040.0,10369074000.0
2007-10-16 10:15:00,22059.613,22209.029,22223.257,22055.99,65170.0,7232933400.0
2007-10-16 11:30:00,22210.129,22555.428,22555.428,22179.932,117460.0,13201012950.0
2007-10-16 14:30:00,22611.763,22578.058,22645.775,22517.344,98984.0,11201081100.0
2007-10-17 09:30:00,22581.72,22484.005,22607.565,22324.753,89112.0,10051967000.0
2007-10-17 10:45:00,22482.997,22358.257,22482.997,22322.11,69166.0,7772643700.0
2007-10-17 13:45:00,22358.257,22267.074,22407.424,22221.212,68546.0,7670196700.0
2007-10-17 14:45:00,22267.074,22309.247,22359.069,22258.508,45674.0,5109496650.0
2007-10-18 09:45:00,22305.918,22398.044,22431.6519,22253.132,86252.0,9669389500.0
2007-10-18 11:00:00,22402.539,22383.643,22483.625,22322.788,68990.0,7755981850.0
2007-10-18 14:00:00,22382.785,22177.55,22384.072,22133.118,99476.0,11109387900.0
2007-10-18 15:00:00,22188.424,22240.0449,22253.111,22143.049,67674.0,7535147500.0
2007-10-19 10:00:00,22213.558,22254.204,22334.225,21980.186,141666.0,15763538800.0
2007-10-19 11:15:00,22255.0,22233.419,22294.22,22198.674,40206.0,4482927400.0
2007-10-19 14:15:00,22233.419,22182.234,22261.907,22125.316,69572.0,7743984150.0
2007-10-22 09:15:00,22182.234,21696.089,22213.475,21649.775,115656.0,12726731700.0
2007-10-22 10:15:00,21694.358,21626.108,21755.2949,21572.415,72206.0,7840224050.0
2007-10-22 11:30:00,21632.979,21622.754,21677.223,21600.175,35408.0,3838771400.0
2007-10-22 14:30:00,21625.366,21571.932,21654.643,21498.469,85782.0,9266618900.0
2007-10-23 09:30:00,21569.378,21328.959,21569.378,21276.198,145722.0,15612850850.0
2007-10-23 10:45:00,21326.6519,21352.567,21404.892,21258.23,83592.0,8918928750.0
2007-10-23 13:45:00,21355.697,21452.555,21544.955,21291.157,82422.0,8831323900.0
2007-10-23 14:45:00,21451.953,21556.994,21628.287,21433.774,76736.0,8279436700.0
2007-10-24 09:45:00,21556.994,21453.944,21561.519,21386.127,96630.0,10382053000.0
2007-10-24 11:00:00,21454.554,21479.519,21508.823,21414.225,53340.0,5720965300.0
2007-10-24 14:00:00,21480.129,21371.786,21500.841,21367.87,64002.0,6859330550.0
2007-10-24 15:00:00,21376.923,21449.929,21465.001,21369.091,44464.0,4766020300.0
2007-10-25 10:00:00,21427.235,21670.797,21754.802,21417.898,137514.0,14872713350.0
2007-10-25 11:15:00,21674.179,21711.579,21739.986,21639.8669,64446.0,6993412550.0
2007-10-25 14:15:00,21707.644,21656.919,21707.644,21576.157,63932.0,6923633250.0
2007-10-26 09:15:00,21656.919,21905.035,21905.035,21509.944,98532.0,10693819700.0
2007-10-26 10:15:00,21904.726,21909.159,21938.7,21845.975,61612.0,6743680050.0
2007-10-26 11:30:00,21908.544,22059.315,22086.379,21896.105,58924.0,6475552350.0
2007-10-26 14:30:00,22086.536,22189.448,22247.969,22065.472,103784.0,11507656850.0
2007-10-29 09:30:00,22190.116,22794.557,22861.595,22189.909,139576.0,15749000200.0
2007-10-29 10:45:00,22798.536,22914.685,22924.101,22764.782,67430.0,7704821350.0
2007-10-29 13:45:00,22909.958,22757.629,22929.941,22746.643,58724.0,6709884150.0
2007-10-29 14:45:00,22751.633,22801.767,22924.789,22751.633,72274.0,8257070400.0
2007-10-30 09:45:00,22801.006,22612.1349,22850.841,22453.516,120566.0,13643104950.0
2007-10-30 11:00:00,22610.317,22711.48,22741.6349,22606.656,52490.0,5959395200.0
2007-10-30 14:00:00,22710.616,22693.572,22764.306,22594.47,61924.0,7021255650.0
2007-10-30 15:00:00,22692.708,22664.097,22715.851,22637.0099,51576.0,5847880400.0
2007-10-31 10:00:00,22537.248,22985.116,23055.395,22537.248,158068.0,18048604100.0
2007-10-31 11:15:00,22985.116,22635.558,23051.167,22494.2959,139508.0,15931314750.0
2007-10-31 14:15:00,22639.06,22594.788,22705.5089,22489.727,125190.0,14145385650.0
2007-11-01 09:15:00,22594.788,22909.986,23252.108,22473.824,146788.0,16741784250.0
2007-11-01 10:15:00,22912.718,22910.422,22992.123,22855.155,75874.0,8703426450.0
2007-11-01 11:30:00,22909.683,22937.924,22986.185,22901.5089,48206.0,5537410750.0
2007-11-01 14:30:00,22973.36,22947.608,23114.805,22922.925,82628.0,9518454000.0
2007-11-02 09:30:00,22947.608,22653.354,22999.342,22604.469,123852.0,14116113450.0
2007-11-02 10:45:00,22654.192,22742.378,22821.396,22600.68,78816.0,8948727350.0
2007-11-02 13:45:00,22738.857,22717.378,22778.431,22660.3669,73252.0,8315337150.0
2007-11-02 14:45:00,22717.378,22598.308,22729.925,22568.933,81654.0,9236184250.0
2007-11-05 09:45:00,22596.181,22738.192,22966.5989,22581.252,118026.0,13435993950.0
2007-11-05 11:00:00,22737.423,22615.047,22755.709,22595.4389,58468.0,6625094100.0
2007-11-05 14:00:00,22620.544,22440.864,22634.118,22352.084,112116.0,12584182350.0
2007-11-05 15:00:00,22437.945,22475.155,22492.156,22398.263,61322.0,6875918650.0
2007-11-06 10:00:00,22538.37,22468.124,22694.201,22412.185,125684.0,14174550350.0
2007-11-06 11:15:00,22471.686,22593.091,22602.169,22406.174,56496.0,6340682950.0
2007-11-06 14:15:00,22596.716,22627.945,22660.548,22516.722,77894.0,8797884100.0
2007-11-07 09:15:00,22627.945,22923.387,23054.741,22627.945,122008.0,13912419050.0
2007-11-07 10:15:00,22927.5089,23212.217,23222.677,22897.283,111546.0,12852079150.0
2007-11-07 11:30:00,23204.481,23162.488,23264.818,23064.507,83020.0,9610546350.0
2007-11-07 14:30:00,23135.91,22983.36,23136.238,22817.664,119524.0,13702008900.0
2007-11-08 09:30:00,22986.953,22903.506,23001.082,22692.752,125926.0,14380658650.0
2007-11-08 10:45:00,22903.8129,22808.661,22906.1169,22742.011,70808.0,8064945200.0
2007-11-08 13:45:00,22809.215,22791.82,22936.07,22750.246,68804.0,7845637100.0
2007-11-08 14:45:00,22791.82,22772.866,22835.491,22751.319,47072.0,5356237300.0
2007-11-09 09:45:00,22774.018,22636.1529,22905.508,22626.105,113422.0,12889020150.0
2007-11-09 11:00:00,22633.448,22656.719,22704.75,22570.024,69136.0,7818026350.0
2007-11-09 14:00:00,22656.47,22703.789,22757.887,22618.124,57186.0,6476744500.0
2007-11-09 15:00:00,22702.858,22723.881,22746.662,22648.371,55004.0,6226801500.0
2007-11-12 10:00:00,22127.93,21816.116,22133.895,21815.195,77074.0,8448362350.0
2007-11-12 11:15:00,21815.195,21813.383,21815.195,21811.692,1336.0,147078750.0
