,open,close,high,low,volume,money
2015-08-03 09:45:00,3248.66,3232.752,3248.66,3230.786,112830.0,5485229880.0
2015-08-03 11:00:00,3232.7399,3235.706,3244.612,3231.751,52562.0,2553139170.0
2015-08-03 14:00:00,3235.71,3244.656,3248.593,3233.755,73718.0,3585351510.0
2015-08-03 15:00:00,3244.656,3246.6329,3247.61,3238.734,52676.0,2561919450.0
2015-08-03 22:00:00,3234.9029,3238.617,3242.543,3228.693,139734.0,6783926970.0
2015-08-03 23:00:00,3239.607,3236.626,3240.5859,3230.698,82492.0,4003900860.0
2015-08-04 00:00:00,3236.626,3228.642,3238.585,3223.688,77338.0,3746867130.0
2015-08-04 01:00:00,3228.642,3212.705,3230.601,3205.7979,92652.0,4469607600.0
2015-08-04 02:00:00,3212.705,3195.735,3213.687,3193.817,77724.0,3736775010.0
2015-08-04 09:30:00,3195.776,3185.729,3208.58,3169.842,248670.0,11905082820.0
2015-08-04 10:45:00,3185.735,3189.67,3196.591,3183.732,93982.0,4496766330.0
2015-08-04 13:45:00,3190.659,3197.58,3198.559,3185.7109,53812.0,2574740820.0
2015-08-04 14:45:00,3197.587,3201.609,3213.496,3195.627,136682.0,6569204640.0
2015-08-04 21:45:00,3201.64,3214.642,3221.51,3201.64,141242.0,6807585630.0
2015-08-04 22:45:00,3214.642,3210.642,3217.609,3207.695,87528.0,4217352690.0
2015-08-04 23:45:00,3211.632,3212.616,3215.589,3208.679,62688.0,3020034120.0
2015-08-05 00:45:00,3212.616,3212.645,3215.574,3211.637,26892.0,1295851950.0
2015-08-05 01:45:00,3211.666,3203.76,3214.605,3202.781,36524.0,1757963790.0
2015-08-05 09:15:00,3202.781,3193.719,3205.66,3192.7399,92218.0,4424296950.0
2015-08-05 10:15:00,3193.709,3199.721,3204.612,3193.705,70416.0,3378687090.0
2015-08-05 11:30:00,3199.708,3198.636,3204.628,3194.7199,36330.0,1743889320.0
2015-08-05 14:30:00,3198.736,3204.666,3206.629,3195.714,76220.0,3660100770.0
2015-08-05 21:30:00,3204.675,3211.666,3216.625,3198.718,108836.0,5238116940.0
2015-08-05 22:30:00,3212.645,3210.71,3225.652,3203.806,233524.0,11259254760.0
2015-08-05 23:30:00,3210.71,3202.756,3212.667,3192.842,83972.0,4034640900.0
2015-08-06 00:30:00,3203.735,3204.701,3205.68,3197.826,49502.0,2376899100.0
2015-08-06 01:30:00,3204.701,3206.703,3208.683,3201.743,37350.0,1796192160.0
2015-08-06 02:30:00,3205.725,3209.648,3211.605,3205.725,17678.0,850629930.0
2015-08-06 10:00:00,3208.68,3205.739,3208.68,3198.773,67984.0,3266514090.0
2015-08-06 11:15:00,3205.739,3206.709,3206.743,3202.793,18034.0,866998170.0
2015-08-06 14:15:00,3206.709,3208.727,3210.716,3204.776,40788.0,1962242550.0
2015-08-06 21:15:00,3207.7489,3205.783,3210.726,3198.907,73092.0,3515639970.0
2015-08-06 22:15:00,3205.783,3211.776,3218.679,3203.793,114854.0,5531623020.0
2015-08-06 23:15:00,3211.765,3210.734,3215.716,3208.777,73020.0,3518082840.0
2015-08-07 00:15:00,3211.725,3214.721,3215.699,3210.747,43666.0,2104045980.0
2015-08-07 01:15:00,3214.721,3221.708,3232.6,3214.721,123238.0,5959558320.0
2015-08-07 02:15:00,3220.73,3218.7579,3221.726,3216.813,23656.0,1142168670.0
2015-08-07 09:45:00,3218.7579,3213.75,3220.759,3210.7689,64518.0,3110417250.0
2015-08-07 11:00:00,3213.75,3218.724,3222.675,3211.7869,47686.0,2301665940.0
2015-08-07 14:00:00,3219.702,3213.747,3219.725,3210.79,45226.0,2180373060.0
2015-08-07 15:00:00,3214.727,3242.6,3244.59,3211.78,180582.0,8746783260.0
2015-08-07 22:00:00,3218.784,3252.54,3265.4899,3212.839,418152.0,20335655490.0
2015-08-07 23:00:00,3252.556,3263.472,3274.3939,3251.578,294778.0,14425123920.0
2015-08-08 00:00:00,3263.51,3254.659,3268.41,3254.659,135972.0,6651913170.0
2015-08-08 01:00:00,3254.6529,3246.635,3258.605,3244.68,94614.0,4614025620.0
2015-08-08 02:00:00,3245.704,3247.623,3249.579,3243.686,52702.0,2565811920.0
2015-08-10 09:30:00,3247.623,3240.727,3248.601,3232.78,111858.0,5435847900.0
2015-08-10 10:45:00,3240.727,3245.723,3246.703,3236.806,39740.0,1932345630.0
2015-08-10 13:45:00,3245.723,3247.699,3251.705,3241.809,55280.0,2692105380.0
2015-08-10 14:45:00,3247.735,3257.7,3261.6529,3246.757,87206.0,4257910800.0
2015-08-10 21:45:00,3257.6909,3266.721,3272.657,3256.713,190862.0,9347301180.0
2015-08-10 22:45:00,3266.721,3311.582,3311.582,3265.738,333110.0,16415907270.0
2015-08-10 23:45:00,3312.569,3360.554,3368.495,3296.7,559048.0,27915873840.0
2015-08-11 00:45:00,3360.567,3349.658,3361.588,3344.642,294922.0,14827411950.0
2015-08-11 01:45:00,3349.658,3348.634,3354.581,3344.724,88244.0,4432488270.0
2015-08-11 09:15:00,3349.5949,3357.696,3362.55,3341.7399,152920.0,7688541540.0
2015-08-11 10:15:00,3357.672,3348.654,3359.627,3320.757,305074.0,15281136510.0
2015-08-11 11:30:00,3346.686,3364.643,3376.495,3340.732,230530.0,11606031870.0
2015-08-11 14:30:00,3361.688,3366.709,3389.522,3351.733,328216.0,16586749050.0
2015-08-11 21:30:00,3366.709,3397.521,3401.512,3349.739,393802.0,19914377250.0
2015-08-11 22:30:00,3397.521,3369.729,3403.449,3369.729,387692.0,19704600150.0
2015-08-11 23:30:00,3370.715,3387.625,3392.533,3369.723,219038.0,11106537450.0
2015-08-12 00:30:00,3386.651,3379.685,3391.585,3375.746,124956.0,6340176930.0
2015-08-12 01:30:00,3378.711,3385.68,3388.603,3377.736,52944.0,2686941180.0
2015-08-12 02:30:00,3385.68,3388.637,3388.637,3383.696,23612.0,1199049990.0
2015-08-12 10:00:00,3388.68,3421.577,3425.515,3380.772,424654.0,21672636570.0
2015-08-12 11:15:00,3420.624,3426.712,3436.507,3413.651,228494.0,11740867350.0
2015-08-12 14:15:00,3427.692,3497.661,3516.432,3426.718,593922.0,30955097670.0
2015-08-12 21:15:00,3497.623,3521.616,3561.894,3492.726,730588.0,38627229690.0
2015-08-12 22:15:00,3520.64,3529.632,3543.507,3514.6,461844.0,24444989670.0
2015-08-12 23:15:00,3528.662,3541.69,3547.603,3528.645,308896.0,16399473150.0
2015-08-13 00:15:00,3540.726,3537.689,3546.605,3534.754,159546.0,8472941310.0
2015-08-13 01:15:00,3537.689,3535.727,3542.617,3530.796,86954.0,4612420980.0
2015-08-13 02:15:00,3535.727,3538.703,3539.69,3533.766,27934.0,1481402850.0
2015-08-13 09:45:00,3538.703,3511.824,3550.523,3494.945,410598.0,21670968330.0
2015-08-13 11:00:00,3511.773,3501.877,3515.589,3490.908,250938.0,13182288270.0
2015-08-13 14:00:00,3501.848,3508.723,3514.689,3485.952,221332.0,11611453680.0
2015-08-13 15:00:00,3508.717,3513.615,3515.683,3499.801,188342.0,9912080790.0
2015-08-13 22:00:00,3494.304,3506.737,3513.66,3481.946,350100.0,18354930570.0
2015-08-13 23:00:00,3507.702,3501.72,3512.639,3496.794,193860.0,10189421250.0
2015-08-14 00:00:00,3501.72,3502.735,3510.673,3499.765,79560.0,4179908190.0
2015-08-14 01:00:00,3503.712,3505.732,3506.709,3501.805,34362.0,1805814480.0
2015-08-14 02:00:00,3505.732,3498.769,3505.732,3495.874,30256.0,1588577820.0
2015-08-14 09:30:00,3498.769,3504.772,3505.742,3487.838,159012.0,8334979020.0
2015-08-14 10:45:00,3505.915,3490.843,3505.916,3486.93,144322.0,7563622410.0
2015-08-14 13:45:00,3490.827,3502.763,3503.75,3483.925,102486.0,5368466370.0
2015-08-14 14:45:00,3502.756,3498.826,3505.762,3492.88,112542.0,5907071520.0
2015-08-14 21:45:00,3498.826,3513.897,3519.769,3496.842,224854.0,11841662760.0
2015-08-14 22:45:00,3514.866,3525.8,3535.79,3513.851,211120.0,11167960530.0
2015-08-14 23:45:00,3525.817,3447.093,3526.787,3439.136,831850.0,43263385710.0
2015-08-15 00:45:00,3448.05,3450.066,3455.007,3443.117,201378.0,10417385040.0
2015-08-15 01:45:00,3451.029,3448.155,3453.019,3447.179,50512.0,2613537690.0
2015-08-17 09:15:00,3448.121,3457.977,3462.926,3432.202,161972.0,8382464040.0
2015-08-17 10:15:00,3456.983,3451.935,3461.017,3446.994,112984.0,5853968070.0
2015-08-17 11:30:00,3452.926,3446.912,3455.812,3437.949,112246.0,5803069230.0
2015-08-17 14:30:00,3446.852,3456.825,3458.73,3446.852,131698.0,6820562670.0
2015-08-17 21:30:00,3456.866,3472.901,3476.849,3454.851,235214.0,12232176960.0
2015-08-17 22:30:00,3472.925,3455.925,3475.852,3450.083,238906.0,12400588680.0
2015-08-17 23:30:00,3455.972,3459.065,3462.95,3454.021,101138.0,5244809370.0
2015-08-18 00:30:00,3458.971,3458.925,3460.948,3457.01,35574.0,1845263940.0
2015-08-18 01:30:00,3458.925,3459.984,3462.9,3457.956,18746.0,972686730.0
2015-08-18 02:30:00,3459.984,3458.021,3461.93,3457.039,14916.0,773673270.0
2015-08-18 10:00:00,3457.968,3457.958,3465.874,3453.955,105466.0,5472306060.0
2015-08-18 11:15:00,3458.927,3457.9,3458.927,3452.028,52518.0,2721787590.0
2015-08-18 14:15:00,3456.92,3459.992,3464.871,3450.991,101182.0,5247911430.0
2015-08-18 21:15:00,3459.992,3406.084,3461.902,3399.138,255482.0,13120333680.0
2015-08-18 22:15:00,3406.09,3378.136,3408.095,3370.244,434648.0,22054575210.0
2015-08-18 23:15:00,3378.068,3392.965,3405.822,3367.184,354076.0,18000278580.0
2015-08-19 00:15:00,3392.988,3387.102,3394.964,3384.074,149480.0,7598141310.0
2015-08-19 01:15:00,3387.102,3391.984,3391.984,3386.114,27398.0,1392541380.0
2015-08-19 02:15:00,3391.984,3391.031,3392.954,3388.095,15766.0,801586290.0
2015-08-19 09:45:00,3391.031,3402.994,3403.997,3389.008,110038.0,5606372820.0
2015-08-19 11:00:00,3402.992,3395.04,3403.963,3393.123,52160.0,2658050460.0
2015-08-19 14:00:00,3395.035,3396.076,3399.929,3391.131,56582.0,2881507290.0
2015-08-19 15:00:00,3397.052,3419.94,3424.841,3396.058,163494.0,8366680560.0
2015-08-19 22:00:00,3414.389,3450.953,3464.758,3411.925,468972.0,24202831530.0
2015-08-19 23:00:00,3451.946,3452.045,3459.841,3444.979,230914.0,11952243120.0
2015-08-20 00:00:00,3451.903,3452.944,3455.949,3448.016,99608.0,5157333600.0
2015-08-20 01:00:00,3452.944,3462.859,3475.772,3451.987,116420.0,6047812050.0
2015-08-20 02:00:00,3461.888,3458.799,3467.808,3444.056,119854.0,6207124680.0
2015-08-20 09:30:00,3459.769,3476.872,3496.729,3456.985,193946.0,10115251440.0
2015-08-20 10:45:00,3475.92,3472.943,3482.906,3470.032,81692.0,4259303940.0
2015-08-20 13:45:00,3472.943,3491.869,3495.861,3467.997,139286.0,7276884090.0
2015-08-20 14:45:00,3491.926,3484.018,3504.877,3479.062,214104.0,11222144250.0
2015-08-20 21:45:00,3484.024,3514.85,3520.794,3477.059,413428.0,21738481740.0
2015-08-20 22:45:00,3515.834,3503.922,3517.771,3494.998,307854.0,16185822840.0
2015-08-20 23:45:00,3503.909,3504.953,3509.878,3498.973,126400.0,6643891650.0
2015-08-21 00:45:00,3505.921,3511.891,3514.817,3503.985,77578.0,4082481240.0
2015-08-21 01:45:00,3510.93,3509.858,3512.867,3501.047,59088.0,3107343840.0
2015-08-21 09:15:00,3509.858,3523.884,3526.818,3504.97,135082.0,7127472990.0
2015-08-21 10:15:00,3523.884,3510.99,3528.832,3501.009,174410.0,9192452460.0
2015-08-21 11:30:00,3513.01,3527.867,3542.769,3513.01,250484.0,13257041250.0
2015-08-21 14:30:00,3532.762,3519.014,3544.77,3514.063,250214.0,13247637840.0
2015-08-21 21:30:00,3519.991,3483.15,3519.994,3481.085,356970.0,18724585920.0
2015-08-21 22:30:00,3483.094,3445.155,3488.985,3439.249,469626.0,24394237740.0
2015-08-21 23:30:00,3445.155,3476.06,3481.95,3443.214,327878.0,17029610970.0
2015-08-22 00:30:00,3476.036,3478.036,3485.938,3462.2,303326.0,15798828510.0
2015-08-22 01:30:00,3477.994,3477.032,3484.003,3469.201,119486.0,6229637910.0
2015-08-22 02:30:00,3477.09,3481.977,3482.943,3472.116,48446.0,2526604050.0
2015-08-24 10:00:00,3482.028,3457.169,3483.024,3434.306,399420.0,20713486830.0
2015-08-24 11:15:00,3457.169,3453.183,3469.93,3452.213,158406.0,8220986130.0
2015-08-24 14:15:00,3453.149,3420.283,3455.076,3415.29,400802.0,20652014460.0
2015-08-24 21:15:00,3421.141,3396.396,3438.075,3350.681,499424.0,25398917940.0
2015-08-24 22:15:00,3396.297,3417.504,3424.374,3377.557,634292.0,32354512020.0
2015-08-24 23:15:00,3417.473,3425.483,3445.345,3409.573,402490.0,20679730080.0
2015-08-25 00:15:00,3425.387,3420.381,3433.376,3412.506,241764.0,12400311000.0
2015-08-25 01:15:00,3419.419,3413.536,3430.328,3412.541,100406.0,5147562810.0
2015-08-25 02:15:00,3412.574,3411.512,3415.459,3396.554,89884.0,4591815780.0
2015-08-25 09:45:00,3411.512,3425.449,3435.28,3402.535,155170.0,7955635020.0
2015-08-25 11:00:00,3425.433,3414.5,3436.31,3413.485,110788.0,5692974300.0
2015-08-25 14:00:00,3414.541,3393.522,3422.382,3385.556,160028.0,8158821090.0
2015-08-25 15:00:00,3393.522,3368.456,3399.369,3358.502,286610.0,14509759620.0
2015-08-25 22:00:00,3400.285,3365.614,3411.436,3356.707,495806.0,25141989150.0
2015-08-25 23:00:00,3366.535,3367.459,3371.51,3346.736,370810.0,18683942520.0
2015-08-26 00:00:00,3367.586,3376.497,3388.347,3363.561,201574.0,10206052770.0
2015-08-26 01:00:00,3376.497,3384.403,3389.344,3371.554,91384.0,4633028910.0
2015-08-26 02:00:00,3385.364,3381.467,3390.218,3379.483,47984.0,2435011920.0
2015-08-26 09:30:00,3382.429,3368.551,3390.491,3364.566,134496.0,6807156510.0
2015-08-26 10:45:00,3368.536,3363.518,3376.433,3354.619,145464.0,7335427740.0
2015-08-26 13:45:00,3363.518,3359.536,3366.535,3353.657,101828.0,5128827540.0
2015-08-26 14:45:00,3358.536,3341.555,3360.554,3334.756,194714.0,9769362180.0
2015-08-26 21:45:00,3340.594,3265.914,3345.513,3260.045,457234.0,22513548660.0
2015-08-26 22:45:00,3264.956,3263.786,3272.85,3238.032,419534.0,20477449830.0
2015-08-26 23:45:00,3264.763,3261.688,3271.735,3252.888,259724.0,12702233880.0
2015-08-27 00:45:00,3261.777,3263.661,3265.641,3256.764,61166.0,2990146440.0
2015-08-27 01:45:00,3263.661,3262.668,3263.661,3256.791,34740.0,1698143820.0
2015-08-27 09:15:00,3262.668,3269.76,3274.677,3258.777,81462.0,3991828740.0
2015-08-27 10:15:00,3269.841,3269.743,3280.626,3265.788,115180.0,5655688890.0
2015-08-27 11:30:00,3269.772,3267.709,3272.676,3263.862,53102.0,2602149780.0
2015-08-27 14:30:00,3269.754,3272.734,3275.712,3258.77,95864.0,4698175560.0
2015-08-27 21:30:00,3272.802,3274.126,3286.554,3259.0569,255762.0,12548255460.0
2015-08-27 22:30:00,3273.078,3293.873,3299.009,3263.237,245040.0,12036893280.0
2015-08-27 23:30:00,3293.943,3360.699,3366.623,3289.996,489474.0,24372522600.0
2015-08-28 00:30:00,3361.611,3336.779,3367.598,3329.937,315146.0,15821934870.0
2015-08-28 01:30:00,3336.779,3333.997,3350.606,3330.949,138854.0,6956344380.0
2015-08-28 02:30:00,3333.997,3330.056,3338.613,3323.154,94500.0,4718815290.0
2015-08-28 10:00:00,3337.2399,3332.094,3364.809,3330.931,219104.0,10999351830.0
2015-08-28 11:15:00,3332.094,3335.101,3344.962,3330.169,96242.0,4813509090.0
2015-08-28 14:15:00,3334.148,3345.013,3350.015,3331.167,96814.0,4850240640.0
2015-08-28 21:15:00,3344.052,3313.027,3345.958,3310.047,217490.0,10853891430.0
2015-08-28 22:15:00,3313.027,3356.741,3365.742,3313.027,380678.0,19087230810.0
2015-08-28 23:15:00,3357.889,3337.045,3370.715,3335.078,342352.0,17196919770.0
2015-08-29 00:15:00,3337.998,3341.0079,3344.977,3327.158,202602.0,10134919350.0
2015-08-29 01:15:00,3341.038,3345.949,3349.823,3336.157,86578.0,4338724050.0
2015-08-29 02:15:00,3346.902,3344.054,3349.736,3342.046,52608.0,2638090020.0
2015-08-31 09:45:00,3344.054,3339.84,3345.869,3328.1239,119442.0,5978185020.0
2015-08-31 11:00:00,3338.879,3336.937,3341.823,3331.094,56820.0,2842114020.0
2015-08-31 14:00:00,3335.985,3332.966,3336.937,3325.073,77658.0,3879637230.0
2015-08-31 15:00:00,3332.888,3333.767,3335.918,3321.083,96948.0,4840965330.0
2015-08-31 22:00:00,3323.752,3309.108,3325.936,3304.176,263978.0,13112717100.0
2015-08-31 23:00:00,3308.0949,3321.107,3324.946,3305.206,141404.0,7026138180.0
2015-09-01 00:00:00,3321.099,3341.839,3342.791,3318.122,150108.0,7494142320.0
2015-09-01 01:00:00,3342.7199,3339.902,3347.632,3334.85,100148.0,5014771680.0
2015-09-01 02:00:00,3339.902,3341.569,3343.568,3335.825,45380.0,2272230510.0
2015-09-01 09:30:00,3341.569,3352.9319,3361.86,3338.697,108946.0,5474742570.0
2015-09-01 10:45:00,3352.946,3348.003,3354.851,3341.078,87394.0,4385083410.0
2015-09-01 13:45:00,3348.003,3345.949,3351.918,3342.088,52466.0,2632681050.0
2015-09-01 14:45:00,3346.033,3344.915,3349.945,3341.012,62782.0,3149597280.0
2015-09-01 21:45:00,3344.915,3343.032,3363.811,3330.159,307514.0,15435093300.0
2015-09-01 22:45:00,3342.0479,3329.13,3345.063,3321.3069,253584.0,12682409700.0
2015-09-01 23:45:00,3329.122,3328.117,3338.902,3326.317,140460.0,7019180430.0
2015-09-02 00:45:00,3327.167,3335.1,3336.985,3327.167,63592.0,3177496440.0
2015-09-02 01:45:00,3334.15,3335.083,3340.074,3333.15,33632.0,1681898190.0
2015-09-02 09:15:00,3335.083,3327.235,3336.992,3322.245,65494.0,3268275300.0
2015-09-02 10:15:00,3328.17,3324.239,3332.993,3318.2579,89342.0,4455318930.0
2015-09-02 11:30:00,3325.172,3328.041,3328.05,3322.38,38596.0,1924044210.0
2015-09-02 14:30:00,3324.15,3328.0079,3331.006,3319.176,74446.0,3711352890.0
2015-09-02 21:30:00,3328.0079,3335.859,3335.859,3323.205,31368.0,1564179540.0
2015-09-02 22:30:00,3335.859,3335.859,3335.859,3335.859,0.0,0.0
2015-09-02 23:30:00,3335.859,3335.859,3335.859,3335.859,0.0,0.0
2015-09-03 00:30:00,3335.859,3335.859,3335.859,3335.859,0.0,0.0
2015-09-03 01:30:00,3335.859,3335.859,3335.859,3335.859,0.0,0.0
2015-09-03 02:30:00,3335.859,3335.859,3335.859,3335.859,0.0,0.0
2015-09-07 10:00:00,3326.16,3333.89,3342.7,3325.122,97182.0,4857209310.0
2015-09-07 11:15:00,3333.897,3329.018,3334.848,3325.034,58386.0,2914294650.0
2015-09-07 14:15:00,3329.018,3326.039,3332.946,3321.159,66252.0,3305567580.0
2015-09-07 21:15:00,3326.007,3304.255,3328.892,3299.279,143834.0,7146674970.0
2015-09-07 22:15:00,3304.27,3308.175,3310.092,3301.259,117088.0,5803158750.0
2015-09-07 23:15:00,3308.16,3313.111,3322.916,3306.252,100930.0,5014305030.0
2015-09-08 00:15:00,3312.096,3316.0569,3321.943,3309.118,134576.0,6688875720.0
2015-09-08 01:15:00,3317.0079,3315.145,3318.948,3314.196,43902.0,2182970910.0
2015-09-08 02:15:00,3315.145,3313.1819,3316.096,3313.1819,6886.0,342150840.0
2015-09-08 09:45:00,3313.1819,3311.9989,3319.929,3308.165,68372.0,3396192840.0
2015-09-08 11:00:00,3311.08,3312.87,3315.006,3310.147,32888.0,1633454850.0
2015-09-08 14:00:00,3312.862,3304.997,3314.863,3301.126,83236.0,4126436940.0
2015-09-08 15:00:00,3304.997,3324.87,3326.861,3304.047,120234.0,5975273760.0
2015-09-08 22:00:00,3345.847,3346.809,3358.598,3338.953,297548.0,14933174640.0
2015-09-08 23:00:00,3346.809,3345.85,3348.738,3329.096,175674.0,8796207330.0
2015-09-09 00:00:00,3345.859,3377.306,3387.381,3344.925,346664.0,17530555440.0
2015-09-09 01:00:00,3377.52,3364.711,3379.448,3362.826,124754.0,6306353130.0
2015-09-09 02:00:00,3363.769,3365.797,3368.531,3359.852,53178.0,2682824670.0
2015-09-09 09:30:00,3365.797,3374.7,3377.802,3363.813,106440.0,5379854490.0
2015-09-09 10:45:00,3373.794,3385.517,3390.333,3371.874,146878.0,7448361180.0
2015-09-09 13:45:00,3386.519,3370.899,3396.427,3364.003,220704.0,11184149850.0
2015-09-09 14:45:00,3369.888,3338.187,3375.74,3337.279,299454.0,15057545070.0
2015-09-09 21:45:00,3337.967,3334.358,3341.304,3321.674,289654.0,14465280780.0
2015-09-09 22:45:00,3333.418,3328.468,3339.369,3325.577,170998.0,8539878150.0
2015-09-09 23:45:00,3328.468,3322.668,3335.3739,3318.706,140964.0,7031703720.0
2015-09-10 00:45:00,3323.571,3319.672,3326.442,3314.856,121792.0,6063743640.0
2015-09-10 01:45:00,3319.672,3320.578,3322.471,3317.654,44636.0,2220390210.0
2015-09-10 09:15:00,3320.725,3312.677,3325.451,3306.856,93888.0,4669319520.0
2015-09-10 10:15:00,3312.6729,3323.902,3324.905,3309.879,88582.0,4406145570.0
2015-09-10 11:30:00,3324.924,3321.033,3326.9119,3315.231,60308.0,3002357130.0
2015-09-10 14:30:00,3322.038,3331.005,3336.817,3321.099,142974.0,7136017650.0
2015-09-10 21:30:00,3330.986,3346.172,3359.018,3327.965,234796.0,11778779460.0
2015-09-10 22:30:00,3346.207,3342.223,3351.033,3332.395,216036.0,10827478740.0
2015-09-10 23:30:00,3342.312,3333.3069,3344.196,3322.646,202668.0,10125044670.0
2015-09-11 00:30:00,3333.342,3333.396,3337.306,3329.524,89352.0,4466340540.0
2015-09-11 01:30:00,3332.455,3327.568,3333.406,3326.591,45890.0,2290866330.0
2015-09-11 02:30:00,3328.51,3333.623,3335.506,3328.484,28662.0,1431189660.0
2015-09-11 10:00:00,3334.892,3346.613,3348.497,3332.746,99820.0,4996250910.0
2015-09-11 11:15:00,3346.63,3338.731,3352.449,3336.759,85630.0,4292456280.0
2015-09-11 14:15:00,3338.687,3334.768,3341.572,3329.901,71604.0,3581566530.0
2015-09-11 21:15:00,3334.822,3316.0859,3336.83,3313.161,140966.0,7027038210.0
2015-09-11 22:15:00,3315.056,3291.331,3315.056,3280.462,406098.0,20036197950.0
2015-09-11 23:15:00,3291.274,3286.371,3292.226,3274.509,163888.0,8069453940.0
2015-09-12 00:15:00,3287.346,3304.026,3308.982,3286.405,173052.0,8556090150.0
2015-09-12 01:15:00,3305.002,3308.992,3315.705,3300.1819,114464.0,5676871500.0
2015-09-12 02:15:00,3309.003,3312.838,3321.693,3308.924,80128.0,3981416310.0
2015-09-14 09:45:00,3311.897,3314.904,3318.823,3305.06,123790.0,6149058810.0
2015-09-14 11:00:00,3315.834,3319.854,3329.67,3311.9899,97384.0,4847302260.0
2015-09-14 14:00:00,3319.866,3305.96,3321.748,3300.075,105726.0,5247715620.0
2015-09-14 15:00:00,3305.892,3304.046,3313.837,3300.058,104298.0,5170550400.0
2015-09-14 22:00:00,3293.108,3293.204,3303.985,3289.208,178350.0,8813528070.0
2015-09-14 23:00:00,3293.248,3302.988,3302.988,3288.323,138878.0,6863119200.0
2015-09-15 00:00:00,3303.0,3302.9699,3305.92,3297.1439,90900.0,4499307300.0
2015-09-15 01:00:00,3302.958,3301.016,3302.958,3298.09,42238.0,2089870410.0
2015-09-15 02:00:00,3301.04,3298.099,3303.88,3297.156,33492.0,1657120260.0
2015-09-15 09:30:00,3298.099,3297.126,3302.0479,3295.214,43746.0,2163601650.0
2015-09-15 10:45:00,3296.15,3297.121,3299.093,3292.246,45406.0,2244005250.0
2015-09-15 13:45:00,3297.121,3293.013,3298.996,3290.192,59190.0,2922681900.0
2015-09-15 14:45:00,3292.07,3292.844,3296.917,3286.137,87354.0,4309917780.0
2015-09-15 21:45:00,3293.808,3287.362,3301.338,3276.562,233016.0,11482854360.0
2015-09-15 22:45:00,3287.396,3289.343,3294.349,3284.471,116196.0,5729658390.0
