,open,close,high,low,volume,money
2018-08-07 22:00:00,4209.862,4205.271,4220.7299,4194.616,110390.0,4657369740.0
2018-08-07 23:00:00,4205.271,4180.977,4206.222,4174.491,94536.0,3971877200.0
2018-08-08 10:00:00,4181.812,4186.6319,4197.9489,4179.202,80468.0,3379831660.0
2018-08-08 11:15:00,4186.34,4199.553,4203.003,4179.17,59592.0,2506241800.0
2018-08-08 14:15:00,4199.247,4197.51,4205.474,4185.29,70064.0,2951300020.0
2018-08-08 21:15:00,4198.502,4155.819,4211.01,4141.553,226376.0,9477291060.0
2018-08-08 22:15:00,4155.154,4152.976,4159.2389,4136.165,75140.0,3118275320.0
2018-08-09 09:15:00,4153.657,4127.066,4156.209,4116.813,105026.0,4359778920.0
2018-08-09 10:15:00,4127.107,4143.108,4146.87,4118.435,115204.0,4769159800.0
2018-08-09 11:30:00,4142.571,4151.8729,4162.573,4142.509,89416.0,3725211620.0
2018-08-09 14:30:00,4153.819,4182.522,4195.812,4153.819,169916.0,7119617180.0
2018-08-09 21:30:00,4181.923,4180.328,4187.664,4167.317,110446.0,4618506900.0
2018-08-09 22:30:00,4181.233,4176.491,4182.966,4170.2209,35278.0,1478348940.0
2018-08-10 09:30:00,4176.88,4175.959,4178.935,4144.686,128588.0,5366254860.0
2018-08-10 10:45:00,4175.9709,4184.494,4186.603,4168.814,83490.0,3497809120.0
2018-08-10 13:45:00,4183.911,4152.066,4188.8149,4147.685,116518.0,4869362460.0
2018-08-10 14:45:00,4151.654,4144.133,4158.275,4143.684,72010.0,2997967740.0
2018-08-10 21:45:00,4144.477,4131.124,4145.974,4109.345,162806.0,6719624800.0
2018-08-10 22:45:00,4130.747,4128.553,4136.29,4123.627,42402.0,1747813160.0
2018-08-13 09:45:00,4128.553,4189.612,4198.875,4125.618,203672.0,8541023960.0
2018-08-13 11:00:00,4190.5649,4211.278,4221.834,4189.616,138592.0,5837355800.0
2018-08-13 14:00:00,4211.342,4202.685,4212.4799,4196.631,97220.0,4082158620.0
2018-08-13 15:00:00,4203.612,4217.087,4221.015,4199.4399,99946.0,4218629740.0
2018-08-13 22:00:00,4213.528,4207.519,4216.767,4201.758,80230.0,3386955980.0
2018-08-13 23:00:00,4207.411,4217.912,4220.415,4203.579,69994.0,2944048140.0
2018-08-14 10:00:00,4220.857,4195.6989,4220.954,4183.22,101960.0,4287857720.0
2018-08-14 11:15:00,4196.238,4189.904,4202.287,4181.049,52964.0,2219481400.0
2018-08-14 14:15:00,4189.521,4181.4799,4197.3149,4178.104,73274.0,3076014060.0
2018-08-14 21:15:00,4180.497,4180.493,4193.15,4157.837,170954.0,7147777820.0
2018-08-14 22:15:00,4181.013,4194.758,4199.217,4179.785,80866.0,3388703940.0
2018-08-15 09:15:00,4195.263,4181.039,4199.886,4176.763,54518.0,2288213700.0
2018-08-15 10:15:00,4180.02,4178.2389,4183.3239,4158.549,100308.0,4187543480.0
2018-08-15 11:30:00,4178.191,4170.769,4183.601,4162.143,73812.0,3080614980.0
2018-08-15 14:30:00,4166.185,4177.515,4181.399,4161.9399,61048.0,2544841860.0
2018-08-15 21:30:00,4177.91,4168.571,4190.041,4142.792,165344.0,6897240240.0
2018-08-15 22:30:00,4168.991,4161.638,4173.005,4147.319,92880.0,3865129540.0
2018-08-16 09:30:00,4162.057,4128.198,4162.561,4108.553,192106.0,7942728680.0
2018-08-16 10:45:00,4128.189,4149.006,4155.733,4116.656,115994.0,4807645340.0
2018-08-16 13:45:00,4149.482,4142.712,4156.609,4131.827,87638.0,3630114800.0
2018-08-16 14:45:00,4143.097,4134.675,4143.097,4119.534,127852.0,5266109000.0
2018-08-16 21:45:00,4134.675,4140.398,4158.164,4121.696,152920.0,6326767520.0
2018-08-16 22:45:00,4140.044,4140.588,4151.992,4134.959,67968.0,2817578080.0
2018-08-17 09:45:00,4141.127,4129.93,4148.118,4127.032,88206.0,3643149540.0
2018-08-17 11:00:00,4129.464,4147.381,4148.336,4125.0069,85900.0,3534678100.0
2018-08-17 14:00:00,4146.85,4220.838,4223.642,4144.406,324704.0,13585126540.0
2018-08-17 15:00:00,4221.262,4206.211,4237.426,4190.729,259862.0,10925788860.0
2018-08-17 22:00:00,4228.62,4212.609,4228.62,4183.311,162082.0,6791179360.0
2018-08-17 23:00:00,4213.035,4270.128,4277.385,4200.917,230646.0,9764773620.0
2018-08-20 10:00:00,4270.349,4287.961,4316.907,4249.216,271000.0,11591924300.0
2018-08-20 11:15:00,4288.418,4278.567,4299.613,4266.36,94470.0,4039519400.0
2018-08-20 14:15:00,4278.14,4340.8819,4357.741,4255.3059,291452.0,12560308940.0
2018-08-20 21:15:00,4341.455,4342.099,4356.978,4320.579,184534.0,7995817800.0
2018-08-20 22:15:00,4340.56,4376.091,4381.464,4334.13,146330.0,6355349440.0
2018-08-21 09:15:00,4376.423,4328.965,4376.995,4328.965,150592.0,6536213340.0
2018-08-21 10:15:00,4328.933,4361.329,4367.656,4328.57,115378.0,5013356020.0
2018-08-21 11:30:00,4360.944,4330.776,4362.932,4317.203,114422.0,4959393140.0
2018-08-21 14:30:00,4334.147,4328.194,4341.386,4286.972,187724.0,8085102460.0
2018-08-21 21:30:00,4327.467,4303.793,4330.474,4296.472,184388.0,7943527360.0
2018-08-21 22:30:00,4303.829,4299.975,4311.387,4287.294,95754.0,4111679740.0
2018-08-22 09:30:00,4299.636,4312.7,4318.973,4297.6629,72392.0,3110790240.0
2018-08-22 10:45:00,4312.0959,4337.636,4362.194,4309.909,131168.0,5674853940.0
2018-08-22 13:45:00,4337.636,4340.187,4346.197,4325.295,69666.0,3014417220.0
2018-08-22 14:45:00,4340.115,4298.758,4340.115,4295.387,148694.0,6396865620.0
2018-08-22 21:45:00,4298.202,4311.497,4325.104,4286.893,188234.0,8085808340.0
2018-08-22 22:45:00,4310.292,4304.879,4319.177,4289.426,71770.0,3081719160.0
2018-08-23 09:45:00,4304.198,4311.859,4317.333,4296.72,64472.0,2774024060.0
2018-08-23 11:00:00,4312.117,4276.958,4312.117,4253.918,194346.0,8291995040.0
2018-08-23 14:00:00,4276.921,4305.349,4313.889,4268.202,113298.0,4851044300.0
2018-08-23 15:00:00,4305.026,4263.9,4309.35,4259.89,107782.0,4597525020.0
2018-08-23 22:00:00,4258.785,4255.057,4269.88,4250.63,128978.0,5477738480.0
2018-08-23 23:00:00,4255.092,4266.752,4279.3239,4254.783,55648.0,2366935220.0
2018-08-24 10:00:00,4267.165,4274.272,4290.732,4266.857,65600.0,2795739440.0
2018-08-24 11:15:00,4273.894,4264.966,4280.421,4260.791,52228.0,2218195940.0
2018-08-24 14:15:00,4264.041,4288.125,4288.433,4262.795,76750.0,3273989640.0
2018-08-24 21:15:00,4287.712,4311.419,4340.356,4280.462,237590.0,10225948800.0
2018-08-24 22:15:00,4311.3729,4309.572,4319.863,4298.6319,63260.0,2714555080.0
2018-08-27 09:15:00,4309.61,4293.032,4319.952,4280.486,107834.0,4617062560.0
2018-08-27 10:15:00,4293.146,4261.443,4295.783,4252.377,156372.0,6654729020.0
2018-08-27 11:30:00,4261.736,4270.162,4275.5559,4249.769,79186.0,3359669780.0
2018-08-27 14:30:00,4269.831,4236.253,4278.405,4229.142,149936.0,6343206840.0
2018-08-27 21:30:00,4236.886,4243.863,4258.191,4224.76,148198.0,6269252200.0
2018-08-27 22:30:00,4243.9309,4256.558,4258.331,4242.718,34042.0,1443545100.0
2018-08-28 09:30:00,4256.2299,4254.385,4266.14,4246.911,69858.0,2962167520.0
2018-08-28 10:45:00,4254.492,4279.532,4294.139,4254.492,127834.0,5448049000.0
2018-08-28 13:45:00,4280.859,4289.834,4302.667,4275.532,102338.0,4367812280.0
2018-08-28 14:45:00,4288.571,4292.435,4295.048,4276.39,81068.0,3459982200.0
2018-08-28 21:45:00,4291.997,4281.368,4306.981,4277.585,148476.0,6346082320.0
2018-08-28 22:45:00,4281.363,4268.982,4288.286,4253.328,110522.0,4691519400.0
2018-08-29 09:45:00,4268.402,4260.796,4269.399,4252.988,80782.0,3419417780.0
2018-08-29 11:00:00,4261.452,4263.622,4267.01,4250.639,57428.0,2431127640.0
2018-08-29 14:00:00,4263.374,4284.298,4304.457,4262.6809,143036.0,6105778940.0
2018-08-29 15:00:00,4283.756,4225.25,4286.32,4219.004,232620.0,9806837580.0
2018-08-29 22:00:00,4221.109,4177.482,4229.1409,4169.093,245388.0,10240193040.0
2018-08-29 23:00:00,4176.255,4176.396,4178.09,4157.195,135530.0,5606882240.0
2018-08-30 10:00:00,4176.705,4180.71,4184.946,4173.3909,84438.0,3498377860.0
2018-08-30 11:15:00,4180.71,4188.278,4196.606,4165.647,117112.0,4870240180.0
2018-08-30 14:15:00,4188.014,4178.397,4193.084,4166.219,179440.0,7449214680.0
2018-08-30 21:15:00,4177.169,4180.588,4200.1719,4166.428,138980.0,5780039580.0
2018-08-30 22:15:00,4180.64,4175.953,4182.526,4170.55,42268.0,1755691980.0
2018-08-31 09:15:00,4176.1899,4178.981,4186.56,4171.398,69796.0,2903179720.0
2018-08-31 10:15:00,4179.662,4125.465,4179.662,4117.503,195072.0,8038008980.0
2018-08-31 11:30:00,4123.134,4110.676,4123.186,4082.914,227782.0,9285891500.0
2018-08-31 14:30:00,4112.4889,4120.648,4127.932,4107.688,111012.0,4548561380.0
2018-08-31 21:30:00,4120.477,4120.578,4130.501,4094.178,150442.0,6151263200.0
2018-08-31 22:30:00,4120.3819,4124.329,4130.858,4112.626,60014.0,2448269360.0
2018-09-03 09:30:00,4125.2969,4111.392,4132.188,4105.054,122660.0,5021458480.0
2018-09-03 10:45:00,4111.457,4107.561,4130.566,4105.958,129290.0,5284158740.0
2018-09-03 13:45:00,4107.981,4126.314,4149.662,4099.8,149768.0,6136225580.0
2018-09-03 14:45:00,4126.8819,4138.6,4144.069,4116.342,117848.0,4825466120.0
2018-09-03 21:45:00,4139.744,4116.235,4145.982,4114.005,107452.0,4413408580.0
2018-09-03 22:45:00,4116.235,4125.599,4128.725,4106.618,57634.0,2355450740.0
2018-09-04 09:45:00,4125.7479,4153.088,4157.41,4120.398,127714.0,5253812660.0
2018-09-04 11:00:00,4152.787,4152.5649,4173.328,4144.2879,122818.0,5087413260.0
2018-09-04 14:00:00,4152.714,4156.2969,4167.799,4145.561,91258.0,3776695480.0
2018-09-04 15:00:00,4155.773,4157.211,4167.803,4147.795,87538.0,3614041540.0
2018-09-04 22:00:00,4157.774,4123.402,4157.774,4108.619,135464.0,5577045600.0
2018-09-04 23:00:00,4124.578,4139.383,4146.628,4116.662,77696.0,3187156880.0
2018-09-05 10:00:00,4139.52,4118.738,4146.462,4108.892,108870.0,4481663260.0
2018-09-05 11:15:00,4118.965,4120.84,4132.84,4117.7389,59588.0,2453788620.0
2018-09-05 14:15:00,4121.072,4111.3459,4126.802,4098.799,97476.0,3998648100.0
2018-09-05 21:15:00,4109.351,4126.291,4138.986,4095.595,129102.0,5294980420.0
2018-09-05 22:15:00,4124.948,4123.1229,4132.794,4118.865,62530.0,2565464160.0
2018-09-06 09:15:00,4122.836,4123.917,4128.093,4109.587,62608.0,2572330860.0
2018-09-06 10:15:00,4122.075,4128.627,4135.477,4117.113,78666.0,3239451880.0
2018-09-06 11:30:00,4129.211,4146.176,4151.1719,4128.426,116728.0,4805741400.0
2018-09-06 14:30:00,4146.674,4135.354,4152.843,4129.36,99676.0,4084860840.0
2018-09-06 21:30:00,4134.316,4184.942,4189.1719,4133.455,178258.0,7395253060.0
2018-09-06 22:30:00,4185.293,4194.832,4205.445,4181.322,125536.0,5263245700.0
2018-09-07 09:30:00,4195.631,4225.8909,4230.954,4190.367,122218.0,5152989520.0
2018-09-07 10:45:00,4225.987,4207.426,4232.54,4196.853,104576.0,4410403380.0
2018-09-07 13:45:00,4208.129,4168.697,4210.295,4162.099,166576.0,6972033160.0
2018-09-07 14:45:00,4168.697,4128.209,4180.029,4114.261,244174.0,10097102320.0
2018-09-07 21:45:00,4128.988,4146.505,4151.918,4118.427,192574.0,7950065480.0
2018-09-07 22:45:00,4146.665,4157.238,4158.26,4136.684,70162.0,2905338120.0
2018-09-10 09:45:00,4157.345,4168.237,4201.445,4151.024,213766.0,8937849980.0
2018-09-10 11:00:00,4168.504,4163.9799,4186.816,4156.444,74220.0,3093520080.0
2018-09-10 14:00:00,4164.3549,4162.039,4174.47,4155.39,71854.0,2989919520.0
2018-09-10 15:00:00,4162.039,4165.618,4185.814,4160.5959,146056.0,6067906380.0
2018-09-10 22:00:00,4149.165,4080.744,4149.165,4066.288,317988.0,13030306460.0
2018-09-10 23:00:00,4080.006,4044.843,4083.036,4029.995,213490.0,8664397780.0
2018-09-11 10:00:00,4043.141,4032.392,4055.794,4022.51,193068.0,7799462320.0
2018-09-11 11:15:00,4031.298,4048.376,4052.544,4026.904,106122.0,4289654680.0
2018-09-11 14:15:00,4047.76,4036.695,4065.935,4030.348,137564.0,5570879400.0
2018-09-11 21:15:00,4037.547,3987.395,4039.735,3971.324,325356.0,13027108340.0
2018-09-11 22:15:00,3987.507,4020.53,4025.384,3982.548,104626.0,4184658280.0
2018-09-12 09:15:00,4020.758,3971.979,4025.667,3970.152,144534.0,5772942960.0
2018-09-12 10:15:00,3971.08,3951.031,3974.314,3925.369,276042.0,10880471240.0
2018-09-12 11:30:00,3952.235,3969.963,3972.472,3947.427,110442.0,4367830020.0
2018-09-12 14:30:00,3973.865,3987.813,3999.356,3973.865,139760.0,5562442900.0
2018-09-12 21:30:00,3986.957,3997.195,4025.177,3962.272,252232.0,10075040460.0
2018-09-12 22:30:00,3997.855,4006.054,4008.937,3991.701,85046.0,3394685160.0
2018-09-13 09:30:00,4005.475,4021.737,4027.509,3996.16,155390.0,6236873040.0
2018-09-13 10:45:00,4020.874,3991.033,4025.094,3988.454,103204.0,4138549260.0
2018-09-13 13:45:00,3990.912,4015.959,4016.93,3984.265,114546.0,4573517620.0
2018-09-13 14:45:00,4017.038,4010.034,4017.159,4000.656,87328.0,3488015920.0
2018-09-13 21:45:00,4008.321,3995.763,4022.496,3988.337,152436.0,6101168200.0
2018-09-13 22:45:00,3994.573,3991.033,4005.875,3988.581,65880.0,2627766120.0
2018-09-14 09:45:00,3990.26,4003.255,4010.633,3980.535,114286.0,4560086720.0
2018-09-14 11:00:00,4003.793,4018.661,4026.346,4000.98,90828.0,3641847660.0
2018-09-14 14:00:00,4018.249,4019.528,4023.295,4001.567,94014.0,3771304760.0
2018-09-14 15:00:00,4020.379,3998.163,4027.472,3984.105,180136.0,7212034180.0
2018-09-14 22:00:00,3994.939,4002.934,4012.027,3989.569,98984.0,3956368920.0
2018-09-14 23:00:00,4002.202,4033.656,4036.303,3996.11,100152.0,4012099220.0
2018-09-17 10:00:00,4012.856,4018.092,4021.593,3989.884,142986.0,5731753980.0
2018-09-17 11:15:00,4018.982,3959.582,4021.593,3957.898,241670.0,9602856840.0
2018-09-17 14:15:00,3959.221,3972.489,3985.074,3958.443,144290.0,5730472980.0
2018-09-17 21:15:00,3972.654,3983.196,3986.375,3964.042,119764.0,4763641160.0
2018-09-17 22:15:00,3982.396,3991.293,3997.134,3973.314,111398.0,4443942300.0
2018-09-18 09:15:00,3991.409,3972.796,3996.932,3967.686,136716.0,5448380200.0
2018-09-18 10:15:00,3973.777,4005.959,4025.103,3947.661,336892.0,13418037720.0
2018-09-18 11:30:00,4005.701,3990.941,4006.617,3986.437,97596.0,3906250340.0
2018-09-18 14:30:00,3992.128,4008.164,4012.043,3991.816,93360.0,3742891240.0
2018-09-18 21:30:00,4008.395,4031.562,4050.469,3998.429,250072.0,10076046660.0
2018-09-18 22:30:00,4031.423,4020.814,4042.523,4018.875,103086.0,4157541140.0
2018-09-19 09:30:00,4020.908,4011.439,4031.716,4009.349,110424.0,4437618720.0
2018-09-19 10:45:00,4011.484,4019.972,4021.731,4003.126,92512.0,3717439480.0
2018-09-19 13:45:00,4019.093,3980.959,4028.402,3974.464,201298.0,8045287660.0
2018-09-19 14:45:00,3980.775,3976.782,3998.835,3966.049,207444.0,8262980020.0
2018-09-19 21:45:00,3976.132,3995.043,4001.96,3974.374,165520.0,6608536320.0
2018-09-19 22:45:00,3994.927,3997.579,4001.301,3982.12,66496.0,2657664820.0
2018-09-20 09:45:00,3997.4,4007.244,4017.364,3985.501,141110.0,5656219720.0
2018-09-20 11:00:00,4006.429,3982.589,4007.636,3971.643,149496.0,5965358500.0
2018-09-20 14:00:00,3982.473,3966.145,3999.134,3962.232,152868.0,6087551000.0
2018-09-20 15:00:00,3965.826,3974.586,3976.215,3949.399,172652.0,6846657380.0
2018-09-20 22:00:00,3971.399,3981.857,3986.7,3952.853,138804.0,5518583520.0
2018-09-20 23:00:00,3981.611,3989.035,3990.95,3974.339,58476.0,2336389020.0
2018-09-21 10:00:00,3988.717,3980.668,3990.766,3968.367,83000.0,3312084560.0
2018-09-21 11:15:00,3981.6,3985.215,3989.559,3967.373,96066.0,3827163140.0
2018-09-21 14:15:00,3984.406,4005.419,4010.387,3977.755,172096.0,6891656780.0
2018-09-25 09:15:00,4005.665,3980.434,4012.371,3971.954,163696.0,6543498040.0
2018-09-25 10:15:00,3980.936,3971.503,3985.474,3961.877,155180.0,6173897740.0
2018-09-25 11:30:00,3973.013,3964.998,3973.236,3958.547,72486.0,2880164080.0
2018-09-25 14:30:00,3964.998,3935.06,3964.998,3926.517,192640.0,7601181600.0
2018-09-25 21:30:00,3935.871,3943.956,3950.567,3925.927,146946.0,5801374000.0
2018-09-25 22:30:00,3945.083,3931.259,3947.976,3929.489,98542.0,3890767880.0
2018-09-26 09:30:00,3930.181,3913.76,3938.261,3886.284,262982.0,10296454200.0
2018-09-26 10:45:00,3912.761,3895.303,3913.755,3879.38,173966.0,6796164280.0
2018-09-26 13:45:00,3895.303,3906.878,3919.022,3890.121,118618.0,4651361480.0
2018-09-26 14:45:00,3907.007,3922.475,3929.041,3897.379,110004.0,4321514100.0
2018-09-26 21:45:00,3922.564,3929.85,3947.634,3917.639,187024.0,7378013000.0
2018-09-26 22:45:00,3929.717,3929.715,3934.286,3921.405,68210.0,2689792140.0
2018-09-27 09:45:00,3929.649,3941.803,3952.137,3925.608,114388.0,4529972580.0
2018-09-27 11:00:00,3942.665,3926.904,3942.698,3925.944,109990.0,4352205380.0
2018-09-27 14:00:00,3926.772,3888.492,3929.62,3882.862,146590.0,5745265540.0
2018-09-27 15:00:00,3888.492,3874.795,3891.969,3869.131,121664.0,4732179860.0
2018-09-27 22:00:00,3870.385,3820.123,3870.385,3813.159,221500.0,8525611540.0
2018-09-27 23:00:00,3819.004,3795.722,3828.021,3791.324,140988.0,5388616180.0
2018-09-28 10:00:00,3797.019,3829.699,3845.334,3797.019,135244.0,5182832840.0
2018-09-28 11:15:00,3829.062,3839.409,3844.362,3827.792,109516.0,4218173120.0
2018-09-28 14:15:00,3839.528,3832.471,3849.272,3828.709,100876.0,3888417680.0
2018-10-08 09:15:00,3833.292,3834.438,3868.408,3820.341,186204.0,7179681300.0
2018-10-08 10:15:00,3834.866,3845.344,3846.601,3820.199,165124.0,6339518680.0
2018-10-08 11:30:00,3844.52,3855.991,3859.95,3839.371,92248.0,3560059020.0
2018-10-08 14:30:00,3856.959,3868.505,3874.459,3845.989,104716.0,4046987580.0
2018-10-08 21:30:00,3868.505,3895.965,3895.965,3861.177,110284.0,4276266060.0
2018-10-08 22:30:00,3895.142,3888.876,3905.032,3888.578,78054.0,3036878880.0
2018-10-09 09:30:00,3887.756,3893.339,3894.608,3877.539,87626.0,3413030960.0
2018-10-09 10:45:00,3892.814,3887.831,3899.833,3873.813,100254.0,3905822360.0
2018-10-09 13:45:00,3887.98,3908.15,3910.915,3883.57,94780.0,3702347520.0
2018-10-09 14:45:00,3908.001,3910.411,3912.729,3896.007,56590.0,2212273120.0
2018-10-09 21:45:00,3911.255,3938.597,3955.608,3910.433,175228.0,6920874780.0
2018-10-09 22:45:00,3938.597,3928.734,3939.279,3922.88,96480.0,3806655300.0
2018-10-10 09:45:00,3928.441,3911.047,3937.085,3897.845,113030.0,4436227560.0
2018-10-10 11:00:00,3910.218,3922.095,3924.729,3905.486,43358.0,1702330180.0
2018-10-10 14:00:00,3922.241,3923.985,3938.454,3908.538,96440.0,3797511760.0
2018-10-10 15:00:00,3923.495,3917.828,3941.469,3913.625,126670.0,4999871840.0
2018-10-10 22:00:00,3909.544,3842.111,3909.544,3841.132,236280.0,9170949200.0
2018-10-10 23:00:00,3841.057,3860.608,3863.283,3836.25,123538.0,4764406880.0
2018-10-11 10:00:00,3849.235,3870.069,3873.697,3815.098,212230.0,8158095540.0
2018-10-11 11:15:00,3871.048,3870.957,3880.631,3862.061,114460.0,4446930260.0
2018-10-11 14:15:00,3870.122,3899.752,3906.745,3848.589,184056.0,7150264860.0
2018-10-11 21:15:00,3898.916,3880.529,3918.507,3873.804,180872.0,7048083520.0
2018-10-11 22:15:00,3879.548,3892.349,3902.419,3878.709,93362.0,3637565800.0
2018-10-12 09:15:00,3892.49,3885.467,3897.111,3876.089,82878.0,3229574180.0
2018-10-12 10:15:00,3885.336,3878.466,3885.336,3856.324,105858.0,4106866040.0
2018-10-12 11:30:00,3878.749,3887.747,3887.747,3863.422,80962.0,3146458760.0
2018-10-12 14:30:00,3888.728,3931.91,3933.032,3888.728,177740.0,6970414240.0
2018-10-12 21:30:00,3931.91,3905.742,3935.833,3894.392,185952.0,7279922360.0
2018-10-12 22:30:00,3905.742,3892.845,3908.544,3884.005,83562.0,3261051360.0
2018-10-15 09:30:00,3892.703,3902.269,3921.322,3880.514,148282.0,5799486920.0
2018-10-15 10:45:00,3902.269,3914.458,3917.117,3888.672,94500.0,3697687440.0
2018-10-15 13:45:00,3914.315,3939.577,3952.889,3903.685,182706.0,7199505660.0
2018-10-15 14:45:00,3938.88,3947.285,3958.493,3929.223,126502.0,5004618040.0
2018-10-15 21:45:00,3947.143,3925.803,3947.697,3921.143,159826.0,6301642600.0
2018-10-15 22:45:00,3925.649,3910.715,3925.8,3899.403,98236.0,3853912520.0
2018-10-16 09:45:00,3909.873,3914.299,3915.443,3888.767,102598.0,4020771800.0
2018-10-16 11:00:00,3913.607,3918.807,3929.045,3909.786,122574.0,4822356140.0
2018-10-16 14:00:00,3918.957,3923.489,3943.465,3917.122,117126.0,4628269660.0
2018-10-16 15:00:00,3923.635,3913.229,3924.477,3893.782,138920.0,5458998340.0
2018-10-16 22:00:00,3910.802,3880.011,3921.747,3878.164,169378.0,6614783360.0
2018-10-16 23:00:00,3879.477,3894.36,3900.163,3874.889,106896.0,4175349920.0
2018-10-17 10:00:00,3898.648,3925.377,3930.564,3898.342,132514.0,5198598480.0
2018-10-17 11:15:00,3925.53,3935.388,3941.946,3922.696,98376.0,3887894160.0
2018-10-17 14:15:00,3936.074,3928.856,3947.106,3919.382,129792.0,5132336720.0
2018-10-17 21:15:00,3926.337,3944.088,3953.588,3923.274,163730.0,6463125280.0
2018-10-17 22:15:00,3944.088,3917.812,3945.219,3909.43,139094.0,5480146920.0
2018-10-18 09:15:00,3918.675,3896.32,3918.813,3882.529,203010.0,7938998340.0
2018-10-18 10:15:00,3896.32,3868.685,3902.154,3860.929,184192.0,7170527180.0
2018-10-18 11:30:00,3868.696,3894.241,3900.049,3866.421,105704.0,4116820100.0
2018-10-18 14:30:00,3896.36,3852.453,3899.339,3839.674,238938.0,9248278220.0
2018-10-18 21:30:00,3851.599,3831.154,3853.721,3808.286,263694.0,10130852320.0
2018-10-18 22:30:00,3830.867,3837.263,3844.061,3821.226,82168.0,3160261340.0
2018-10-19 09:30:00,3837.263,3825.042,3851.009,3824.194,118744.0,4571044320.0
2018-10-19 10:45:00,3824.889,3848.58,3859.051,3816.525,140194.0,5400770180.0
2018-10-19 13:45:00,3848.866,3852.818,3857.088,3831.119,128162.0,4950207700.0
2018-10-19 14:45:00,3852.117,3834.431,3866.026,3830.333,198988.0,7692590340.0
2018-10-19 21:45:00,3834.281,3835.066,3856.07,3827.296,170752.0,6578285560.0
2018-10-19 22:45:00,3834.075,3867.174,3873.813,3833.225,140638.0,5452207640.0
2018-10-22 09:45:00,3867.316,3879.275,3891.985,3859.667,162204.0,6302474680.0
2018-10-22 11:00:00,3879.275,3888.773,3888.773,3865.514,107712.0,4192695320.0
2018-10-22 14:00:00,3888.915,3867.481,3899.119,3866.496,139400.0,5436837420.0
2018-10-22 15:00:00,3868.324,3871.891,3880.244,3859.094,125198.0,4863699680.0
