,open,close,high,low,volume,money
2008-05-27 09:45:00,206.898,207.3009,207.893,206.84,3750.0,777311478.0
2008-05-27 11:00:00,207.3,207.269,207.407,207.096,1632.0,338219541.0
2008-05-27 14:00:00,207.278,207.558,207.585,207.24,1728.0,358521175.0
2008-05-27 15:00:00,207.5629,206.74,207.565,206.677,4974.0,1029835125.0
2008-05-28 10:00:00,203.193,203.105,203.302,202.7949,5060.0,1027512108.0
2008-05-28 11:15:00,203.148,203.166,203.2,203.083,2152.0,437222143.0
2008-05-28 14:15:00,203.166,203.008,203.2529,202.805,2404.0,488191636.0
2008-05-29 09:15:00,203.008,202.155,203.321,201.698,6500.0,1316904558.0
2008-05-29 10:15:00,202.173,201.835,202.235,201.757,7336.0,1482198128.0
2008-05-29 11:30:00,201.846,201.736,201.973,201.7,3676.0,742395198.0
2008-05-29 14:30:00,201.743,200.892,201.906,200.656,4456.0,896845229.0
2008-05-30 09:30:00,200.892,196.851,200.999,196.755,6838.0,1357182318.0
2008-05-30 10:45:00,196.887,196.921,197.074,196.822,2620.0,515910135.0
2008-05-30 13:45:00,196.912,196.046,196.9199,196.046,3508.0,689518546.0
2008-05-30 14:45:00,196.042,195.5329,196.215,195.368,4956.0,970163385.0
2008-06-02 09:45:00,195.54,197.012,197.543,194.969,9028.0,1774717728.0
2008-06-02 11:00:00,197.0029,196.443,197.058,196.379,3186.0,627028999.0
2008-06-02 14:00:00,196.443,196.261,196.58,196.11,4472.0,877955744.0
2008-06-02 15:00:00,196.261,196.334,196.44,196.04,5400.0,1059993182.0
2008-06-03 10:00:00,197.547,197.892,198.038,197.547,4416.0,874052381.0
2008-06-03 11:15:00,197.892,197.9019,197.998,197.849,836.0,165489930.0
2008-06-03 14:15:00,197.9199,199.817,199.919,197.9019,6720.0,1338201876.0
2008-06-04 09:15:00,199.817,195.83,200.086,195.728,8594.0,1704734106.0
2008-06-04 10:15:00,195.84,195.723,195.911,195.56,2802.0,548052697.0
2008-06-04 11:30:00,195.899,196.323,196.552,195.7709,2478.0,486086517.0
2008-06-04 14:30:00,196.156,195.897,196.216,195.685,2738.0,536655856.0
2008-06-05 09:30:00,195.933,195.706,196.169,195.662,4536.0,888446903.0
2008-06-05 10:45:00,195.715,195.934,196.008,195.65,2290.0,448466225.0
2008-06-05 13:45:00,195.9019,195.823,195.987,195.528,2940.0,575680631.0
2008-06-05 14:45:00,195.823,196.1879,196.2709,195.749,4272.0,836860155.0
2008-06-06 09:45:00,196.187,196.519,196.9199,196.177,5566.0,1094200711.0
2008-06-06 11:00:00,196.519,196.656,196.841,196.4019,2062.0,405371502.0
2008-06-06 14:00:00,196.656,197.377,197.694,196.489,4414.0,870829981.0
2008-06-06 15:00:00,197.377,197.244,197.433,197.138,3778.0,745326821.0
2008-06-10 10:00:00,198.364,198.424,198.736,197.535,6846.0,1357747289.0
2008-06-10 11:15:00,198.428,198.113,198.483,197.959,2894.0,573513868.0
2008-06-10 14:15:00,198.113,198.412,198.504,198.0389,2364.0,468704516.0
2008-06-11 09:15:00,198.412,194.748,198.5509,194.631,7354.0,1442754211.0
2008-06-11 10:15:00,194.748,194.831,194.907,194.547,4520.0,880088714.0
2008-06-11 11:30:00,194.785,194.731,194.793,194.605,2662.0,518269647.0
2008-06-11 14:30:00,194.731,194.956,195.06,194.588,3008.0,586021879.0
2008-06-12 09:30:00,194.9379,195.986,196.595,194.9379,7796.0,1527224583.0
2008-06-12 10:45:00,195.986,195.305,196.004,195.273,3508.0,686361171.0
2008-06-12 13:45:00,195.305,193.985,195.354,193.669,5138.0,1000556015.0
2008-06-12 14:45:00,193.985,194.255,194.511,193.901,5746.0,1116087591.0
2008-06-13 09:45:00,194.246,195.225,195.298,194.044,7636.0,1486956667.0
2008-06-13 11:00:00,195.225,195.053,195.244,195.001,2940.0,573613149.0
2008-06-13 14:00:00,195.034,195.078,195.202,194.9139,1820.0,355064585.0
2008-06-13 15:00:00,195.086,194.707,195.168,194.576,3870.0,753702387.0
2008-06-16 10:00:00,195.473,195.474,195.792,195.249,4334.0,847777211.0
2008-06-16 11:15:00,195.474,195.411,195.821,195.2889,2352.0,460133311.0
2008-06-16 14:15:00,195.411,195.2949,195.552,195.082,2274.0,444134382.0
2008-06-17 09:15:00,195.2949,196.062,196.148,193.823,9412.0,1835172375.0
2008-06-17 10:15:00,196.062,196.422,196.6,196.062,8562.0,1682102310.0
2008-06-17 11:30:00,196.337,196.838,196.904,196.235,3570.0,701853690.0
2008-06-17 14:30:00,196.772,196.832,196.861,196.506,3570.0,702471540.0
2008-06-18 09:30:00,196.832,197.001,197.677,196.719,7484.0,1477268435.0
2008-06-18 10:45:00,196.972,196.656,196.972,196.486,2450.0,482030485.0
2008-06-18 13:45:00,196.722,196.51,196.893,196.287,1490.0,292916296.0
2008-06-18 14:45:00,196.51,196.654,196.767,196.262,2372.0,466200578.0
2008-06-19 09:45:00,196.673,198.1459,198.478,196.635,5478.0,1083889098.0
2008-06-19 11:00:00,198.166,198.025,198.22,197.998,1290.0,255596347.0
2008-06-19 14:00:00,198.053,198.203,198.407,198.006,2426.0,481032433.0
2008-06-19 15:00:00,198.165,198.2949,198.437,198.129,2850.0,565200889.0
2008-06-20 10:00:00,198.66,198.827,199.098,198.236,4928.0,979932834.0
2008-06-20 11:15:00,198.818,198.929,198.961,198.681,1330.0,264424594.0
2008-06-20 14:15:00,198.929,199.84,200.16,198.788,5330.0,1064372647.0
2008-06-23 09:15:00,199.84,200.362,200.401,199.45,4920.0,983642051.0
2008-06-23 10:15:00,200.334,200.443,200.712,200.286,3746.0,751260976.0
2008-06-23 11:30:00,200.453,200.613,200.81,200.43,1518.0,304550989.0
2008-06-23 14:30:00,200.673,200.467,200.778,200.276,2632.0,527722447.0
2008-06-24 09:30:00,200.506,196.641,201.204,196.554,7438.0,1476176534.0
2008-06-24 10:45:00,196.641,196.694,196.8069,196.613,2910.0,572246348.0
2008-06-24 13:45:00,196.694,196.859,196.964,196.597,2546.0,500848291.0
2008-06-24 14:45:00,196.859,196.656,196.868,196.399,3148.0,618924470.0
2008-06-25 09:45:00,196.656,196.818,196.917,196.391,2668.0,524736649.0
2008-06-25 11:00:00,196.837,196.847,196.991,196.667,856.0,168478478.0
2008-06-25 14:00:00,196.857,197.262,197.391,196.857,1496.0,294911452.0
2008-06-25 15:00:00,197.261,196.916,197.261,196.802,2638.0,519448874.0
2008-06-26 10:00:00,196.893,197.635,197.635,196.817,4458.0,879878653.0
2008-06-26 11:15:00,197.635,197.463,197.655,197.377,1424.0,281299447.0
2008-06-26 14:15:00,197.435,197.382,197.516,197.207,2216.0,437458157.0
2008-06-27 09:15:00,197.382,202.8,203.348,197.093,5354.0,1072719289.0
2008-06-27 10:15:00,202.8,202.251,202.838,202.138,3436.0,695848990.0
2008-06-27 11:30:00,202.264,202.227,202.291,201.957,2004.0,405047635.0
2008-06-27 14:30:00,202.226,202.6279,202.767,202.102,3734.0,756161684.0
2008-06-30 09:30:00,202.6279,204.961,205.342,202.4079,5794.0,1182010728.0
2008-06-30 10:45:00,204.961,204.992,205.2829,204.961,2440.0,500547722.0
2008-06-30 13:45:00,204.992,205.3959,205.3959,204.701,3006.0,616377583.0
2008-06-30 14:45:00,205.418,205.602,205.799,205.332,3282.0,674935851.0
2008-07-01 09:45:00,205.602,204.319,205.747,204.002,6550.0,1339878146.0
2008-07-01 11:00:00,204.309,204.49,204.5,204.263,1438.0,293890451.0
2008-07-01 14:00:00,204.481,204.6639,204.711,204.356,1406.0,287614565.0
2008-07-01 15:00:00,204.669,205.5,205.683,204.669,4358.0,894973485.0
2008-07-02 10:00:00,207.7769,207.76,207.955,207.345,4356.0,905112187.0
2008-07-02 11:15:00,207.77,207.6639,207.7889,207.523,1646.0,341857424.0
2008-07-02 14:15:00,207.693,208.226,208.553,207.674,4502.0,937331676.0
2008-07-03 09:15:00,208.226,208.288,208.403,207.831,4780.0,995086731.0
2008-07-03 10:15:00,208.2949,208.388,208.532,208.251,2854.0,594805451.0
2008-07-03 11:30:00,208.388,207.858,208.622,207.618,4038.0,840986975.0
2008-07-03 14:30:00,207.906,208.256,208.49,207.791,3854.0,802719375.0
2008-07-04 09:30:00,208.256,206.582,208.447,206.331,5118.0,1061871490.0
2008-07-04 10:45:00,206.582,206.49,206.655,206.3839,2530.0,522658694.0
2008-07-04 13:45:00,206.5,206.648,206.859,206.471,2578.0,532811489.0
2008-07-04 14:45:00,206.619,206.353,206.687,206.324,2106.0,434902166.0
2008-07-07 09:45:00,206.391,205.376,206.543,205.139,4718.0,971189586.0
2008-07-07 11:00:00,205.395,204.885,205.424,204.6639,3138.0,643206979.0
2008-07-07 14:00:00,204.904,204.562,205.067,204.353,3234.0,661658191.0
2008-07-07 15:00:00,204.562,203.6459,204.581,203.541,4100.0,836413811.0
2008-07-08 10:00:00,204.184,205.163,205.419,204.183,4814.0,986655812.0
2008-07-08 11:15:00,205.173,205.155,205.249,204.99,1076.0,220711014.0
2008-07-08 14:15:00,205.155,206.141,206.246,205.088,3710.0,763272987.0
2008-07-09 09:15:00,206.141,202.913,206.141,202.73,5896.0,1204480735.0
2008-07-09 10:15:00,202.894,203.388,203.552,202.854,2308.0,468853569.0
2008-07-09 11:30:00,203.388,203.409,203.544,203.256,1120.0,227799772.0
2008-07-09 14:30:00,203.796,204.2709,204.547,203.796,3320.0,678003815.0
2008-07-10 09:30:00,204.261,205.827,206.053,203.886,4244.0,870289851.0
2008-07-10 10:45:00,205.811,205.766,206.066,205.565,2378.0,489420680.0
2008-07-10 13:45:00,205.766,204.862,205.918,204.718,2766.0,568122419.0
2008-07-10 14:45:00,204.891,205.516,205.728,204.737,4114.0,844884907.0
2008-07-11 09:45:00,205.516,207.992,208.278,205.391,5530.0,1148144022.0
2008-07-11 11:00:00,207.992,207.961,208.166,207.961,1664.0,346337669.0
2008-07-11 14:00:00,207.961,208.093,208.3,207.941,2242.0,466772583.0
2008-07-11 15:00:00,208.122,208.356,208.441,207.929,3500.0,728737225.0
2008-07-14 10:00:00,212.276,212.157,212.305,211.453,6002.0,1273320434.0
2008-07-14 11:15:00,212.147,211.877,212.208,211.577,2650.0,561901448.0
2008-07-14 14:15:00,211.867,211.671,211.983,211.429,2894.0,612954139.0
2008-07-15 09:15:00,211.671,213.102,213.267,211.525,6934.0,1473825975.0
2008-07-15 10:15:00,213.102,212.7,213.294,212.69,3904.0,831896223.0
2008-07-15 11:30:00,212.69,213.034,213.19,212.602,2446.0,521142502.0
2008-07-15 14:30:00,213.092,213.396,213.551,213.092,4562.0,973429809.0
2008-07-16 09:30:00,213.386,212.293,213.899,211.024,10370.0,2206484818.0
2008-07-16 10:45:00,212.274,212.02,212.293,211.833,3292.0,698273426.0
2008-07-16 13:45:00,211.961,211.452,212.05,211.452,2650.0,561307847.0
2008-07-16 14:45:00,211.452,211.99,212.167,211.452,4396.0,931421132.0
2008-07-17 09:45:00,211.99,211.072,212.019,210.822,6266.0,1323984420.0
2008-07-17 11:00:00,211.062,211.155,211.204,210.827,2406.0,507708531.0
2008-07-17 14:00:00,211.165,211.801,211.801,211.097,4920.0,1040283472.0
2008-07-17 15:00:00,211.801,211.022,211.88,211.009,5046.0,1066270800.0
2008-07-18 10:00:00,210.014,210.352,210.575,209.553,4274.0,898309862.0
2008-07-18 11:15:00,210.352,210.388,210.488,210.205,1572.0,330624043.0
2008-07-18 14:15:00,210.388,210.601,210.944,210.302,2912.0,613359184.0
2008-07-21 09:15:00,210.601,211.172,211.958,210.601,7250.0,1531414322.0
2008-07-21 10:15:00,211.192,211.234,211.271,210.922,2446.0,516350697.0
2008-07-21 11:30:00,211.244,211.214,211.36,211.154,1598.0,337569572.0
2008-07-21 14:30:00,211.244,211.783,211.891,211.244,4494.0,951312504.0
2008-07-22 09:30:00,211.793,213.073,213.083,211.677,5634.0,1196720486.0
2008-07-22 10:45:00,213.073,212.884,213.24,212.685,3052.0,649926401.0
2008-07-22 13:45:00,212.884,212.984,213.112,212.54,3058.0,650813558.0
2008-07-22 14:45:00,212.955,213.357,213.357,212.874,2296.0,489369351.0
2008-07-23 09:45:00,213.357,208.748,214.167,208.38,11888.0,2503599466.0
2008-07-23 11:00:00,208.748,208.298,208.778,208.067,3522.0,733812665.0
2008-07-23 14:00:00,208.249,207.744,208.278,207.552,5206.0,1081713112.0
2008-07-23 15:00:00,207.744,206.624,207.7829,206.516,7824.0,1620185829.0
2008-07-24 10:00:00,202.407,202.718,202.84,200.59,9424.0,1901301859.0
2008-07-24 11:15:00,202.718,203.228,203.326,202.611,2974.0,603347533.0
2008-07-24 14:15:00,203.238,203.575,204.366,203.1399,3764.0,766668084.0
2008-07-25 09:15:00,203.575,204.349,204.614,203.318,5676.0,1156312843.0
2008-07-25 10:15:00,204.34,204.455,204.5449,204.203,1840.0,375931360.0
2008-07-25 11:30:00,204.474,205.067,205.067,204.474,2502.0,512273082.0
2008-07-25 14:30:00,205.174,205.522,205.75,205.174,3070.0,630756297.0
2008-07-28 09:30:00,205.483,204.462,205.513,204.374,4002.0,820316117.0
2008-07-28 10:45:00,204.442,204.316,204.609,203.933,2738.0,559278881.0
2008-07-28 13:45:00,204.335,204.573,204.631,204.081,1206.0,246440068.0
2008-07-28 14:45:00,204.6,204.656,204.774,204.411,1992.0,407511926.0
2008-07-29 09:45:00,204.695,205.549,205.684,204.273,4036.0,828128728.0
2008-07-29 11:00:00,205.529,205.314,205.696,205.266,1630.0,334854360.0
2008-07-29 14:00:00,205.314,204.937,205.372,204.927,1314.0,269610403.0
2008-07-29 15:00:00,204.937,204.6459,205.035,204.587,2876.0,588942773.0
2008-07-30 10:00:00,202.047,202.133,202.247,201.556,4052.0,817644340.0
2008-07-30 11:15:00,202.129,202.143,202.428,202.084,1402.0,283480221.0
2008-07-30 14:15:00,202.143,201.758,202.28,201.672,2120.0,427886834.0
2008-07-31 09:15:00,201.758,201.431,202.1699,201.0569,6674.0,1345557836.0
2008-07-31 10:15:00,201.411,201.748,201.855,201.354,3918.0,789633220.0
2008-07-31 11:30:00,201.8069,202.0569,202.195,201.757,4542.0,917362189.0
2008-07-31 14:30:00,202.1759,202.494,202.514,202.097,3320.0,671437053.0
2008-08-01 09:30:00,202.494,201.683,202.897,201.322,6884.0,1391160352.0
2008-08-01 10:45:00,201.6339,201.699,201.7769,201.502,1788.0,360432885.0
2008-08-01 13:45:00,201.679,201.773,201.876,201.458,1568.0,316205510.0
2008-08-01 14:45:00,201.793,201.56,201.793,201.461,1470.0,296260326.0
2008-08-04 09:45:00,201.56,202.228,202.484,201.55,3534.0,713775770.0
2008-08-04 11:00:00,202.267,202.819,203.076,202.258,2798.0,567493196.0
2008-08-04 14:00:00,202.829,203.038,203.224,202.642,1518.0,308043982.0
2008-08-04 15:00:00,203.038,203.377,203.387,202.674,4448.0,903074420.0
2008-08-05 10:00:00,197.862,198.2589,198.8959,197.366,7070.0,1401366591.0
2008-08-05 11:15:00,198.22,197.953,198.288,197.794,1776.0,351666060.0
2008-08-05 14:15:00,197.953,197.261,198.078,197.233,5204.0,1027557847.0
2008-08-06 09:15:00,197.261,196.0,197.261,195.168,9046.0,1775537828.0
2008-08-06 10:15:00,195.99,196.304,196.482,195.851,3336.0,654304604.0
2008-08-06 11:30:00,196.304,196.232,196.354,195.858,1968.0,385942024.0
2008-08-06 14:30:00,196.232,196.547,196.684,196.064,2646.0,519466161.0
2008-08-07 09:30:00,196.547,196.328,196.974,196.054,5116.0,1005923739.0
2008-08-07 10:45:00,196.358,196.903,196.922,196.328,2154.0,423578936.0
2008-08-07 13:45:00,196.883,196.863,197.011,196.745,1502.0,295657310.0
2008-08-07 14:45:00,196.863,197.365,197.5029,196.824,2018.0,398012345.0
2008-08-08 09:45:00,197.375,194.592,197.443,193.612,7716.0,1501869317.0
2008-08-08 11:00:00,194.592,194.76,194.9079,194.404,2430.0,472979138.0
2008-08-08 14:00:00,194.74,194.416,194.77,194.346,2060.0,400569402.0
2008-08-08 15:00:00,194.445,194.155,194.504,194.106,4028.0,782426701.0
2008-08-11 10:00:00,192.383,192.856,193.428,192.373,6168.0,1189987964.0
2008-08-11 11:15:00,192.8959,193.166,193.254,192.681,2264.0,436812149.0
2008-08-11 14:15:00,193.175,192.65,193.254,192.522,2968.0,572036342.0
2008-08-12 09:15:00,192.65,182.942,192.788,182.942,7320.0,1390791258.0
2008-08-12 10:15:00,182.942,182.915,182.942,182.915,258.0,47224140.0
2008-08-12 11:30:00,182.915,182.915,182.916,182.915,116.0,21251780.0
2008-08-12 14:30:00,182.915,182.913,182.915,182.913,132.0,24143260.0
2008-08-13 09:30:00,182.913,181.208,182.913,180.242,7942.0,1438877680.0
2008-08-13 10:45:00,181.235,180.9019,181.235,179.225,9660.0,1740118383.0
2008-08-13 13:45:00,180.9019,182.994,183.362,180.43,9120.0,1655817983.0
2008-08-13 14:45:00,182.994,184.45,184.48,182.502,9568.0,1753659985.0
2008-08-14 09:45:00,184.48,184.917,186.826,184.126,10792.0,1998768887.0
2008-08-14 11:00:00,184.927,185.136,185.573,184.536,4008.0,742092871.0
2008-08-14 14:00:00,185.136,184.409,185.381,184.075,5008.0,924723161.0
2008-08-14 15:00:00,184.389,186.019,186.501,184.37,6404.0,1189778798.0
2008-08-15 10:00:00,176.489,177.496,177.973,176.3129,11398.0,2018491340.0
2008-08-15 11:15:00,177.5149,177.604,177.888,177.4079,3276.0,581592177.0
2008-08-15 14:15:00,177.624,176.844,177.732,176.3069,7098.0,1255057599.0
2008-08-18 09:15:00,176.844,179.345,179.992,176.189,11786.0,2095235500.0
2008-08-18 10:15:00,179.345,179.232,179.675,178.808,6212.0,1113524782.0
2008-08-18 11:30:00,179.261,179.647,179.697,179.136,3110.0,557842644.0
2008-08-18 14:30:00,179.796,180.475,180.485,179.747,5040.0,907897215.0
2008-08-19 09:30:00,180.475,177.556,181.53,177.32,10156.0,1817648879.0
2008-08-19 10:45:00,177.556,178.147,178.2649,177.409,3534.0,628409224.0
2008-08-19 13:45:00,178.196,177.582,178.374,177.29,3728.0,663280445.0
2008-08-19 14:45:00,177.5629,176.486,177.662,176.226,9044.0,1599970868.0
2008-08-20 09:45:00,176.506,182.728,183.036,176.269,11128.0,2017359608.0
2008-08-20 11:00:00,182.728,182.739,182.847,182.419,2638.0,481871632.0
2008-08-20 14:00:00,182.729,182.839,183.144,182.502,3278.0,599362423.0
2008-08-20 15:00:00,182.711,182.31,182.79,181.872,5428.0,990233648.0
2008-08-21 10:00:00,183.288,183.397,183.607,182.73,5324.0,976027649.0
2008-08-21 11:15:00,183.397,183.391,183.773,183.332,2270.0,416525486.0
2008-08-21 14:15:00,183.391,183.808,183.965,183.391,3996.0,733865078.0
2008-08-22 09:15:00,183.808,186.668,187.248,183.808,9904.0,1834264869.0
2008-08-22 10:15:00,186.669,186.59,186.865,186.368,3120.0,582238989.0
2008-08-22 11:30:00,186.59,186.234,186.61,186.117,2388.0,445111794.0
2008-08-22 14:30:00,186.489,186.799,187.0,186.489,3622.0,676635311.0
2008-08-25 09:30:00,186.799,181.162,186.901,181.162,8916.0,1635855765.0
2008-08-25 10:45:00,181.26,182.112,182.153,181.26,3272.0,594613365.0
2008-08-25 13:45:00,182.102,182.802,182.949,181.98,2818.0,514212148.0
2008-08-25 14:45:00,182.802,182.901,183.191,182.703,2942.0,538032507.0
2008-08-26 09:45:00,182.901,183.21,183.288,182.08,4672.0,854118279.0
2008-08-26 11:00:00,183.21,182.818,183.357,182.75,2784.0,509648796.0
2008-08-26 14:00:00,182.818,182.094,182.847,181.593,4210.0,766653056.0
2008-08-26 15:00:00,182.094,182.27,182.398,181.604,5390.0,980326386.0
2008-08-27 10:00:00,184.462,184.776,185.296,184.267,5448.0,1007401739.0
2008-08-27 11:15:00,184.776,184.62,184.941,184.522,1608.0,297069121.0
2008-08-27 14:15:00,184.6,184.7949,185.147,184.6,2436.0,450342762.0
2008-08-28 09:15:00,184.7949,184.833,185.3959,184.727,4808.0,889344488.0
2008-08-28 10:15:00,184.833,185.558,185.558,184.735,3714.0,687904631.0
2008-08-28 11:30:00,185.558,185.502,185.587,185.315,1486.0,275555710.0
2008-08-28 14:30:00,185.61,185.706,186.118,185.608,3304.0,613863340.0
2008-08-29 09:30:00,185.696,185.312,185.871,184.386,4774.0,884381889.0
2008-08-29 10:45:00,185.3899,185.372,185.752,185.352,2900.0,538058090.0
2008-08-29 13:45:00,185.372,185.366,185.666,185.362,1648.0,305719459.0
2008-08-29 14:45:00,185.376,185.358,185.56,185.0329,2530.0,468690517.0
2008-09-01 09:45:00,185.388,184.973,185.504,184.537,4952.0,916188471.0
2008-09-01 11:00:00,184.973,185.038,185.11,184.843,1292.0,238976885.0
2008-09-01 14:00:00,185.047,184.7769,185.0569,184.6399,1732.0,320084536.0
2008-09-01 15:00:00,184.7769,184.923,185.0209,184.656,2358.0,435777380.0
2008-09-02 10:00:00,180.631,180.925,181.352,180.5329,5308.0,960270322.0
2008-09-02 11:15:00,180.925,181.037,181.413,180.876,2316.0,419223560.0
2008-09-02 14:15:00,181.037,181.118,181.4259,180.939,2440.0,441770061.0
2008-09-03 09:15:00,181.118,179.851,181.118,179.427,10792.0,1943000479.0
2008-09-03 10:15:00,179.851,180.117,180.276,179.773,3094.0,556828079.0
2008-09-03 11:30:00,180.127,179.9379,180.1819,179.84,1386.0,249415644.0
2008-09-03 14:30:00,179.161,178.722,179.229,178.144,6354.0,1134748711.0
2008-09-04 09:30:00,178.703,180.073,180.073,178.637,7288.0,1306834466.0
2008-09-04 10:45:00,180.0629,179.684,180.102,179.569,2630.0,472665944.0
2008-09-04 13:45:00,179.684,179.558,179.781,179.4,1966.0,352965212.0
2008-09-04 14:45:00,179.558,180.061,180.2949,179.45,3992.0,718486233.0
2008-09-05 09:45:00,180.11,177.334,180.395,176.419,7614.0,1353656995.0
2008-09-05 11:00:00,177.314,177.867,177.929,177.201,2830.0,502563332.0
2008-09-05 14:00:00,177.867,178.262,178.369,177.761,3276.0,583407700.0
2008-09-05 15:00:00,178.252,178.024,178.291,177.7829,4298.0,765082407.0
2008-09-08 10:00:00,181.326,181.625,181.816,180.826,7626.0,1382421359.0
2008-09-08 11:15:00,181.625,181.405,181.6339,181.278,1504.0,272900571.0
2008-09-08 14:15:00,181.405,181.599,182.109,181.1579,4468.0,811621274.0
2008-09-09 09:15:00,181.599,179.165,181.599,178.883,7418.0,1338725144.0
2008-09-09 10:15:00,179.156,178.517,179.292,178.439,4740.0,847095428.0
2008-09-09 11:30:00,178.537,178.79,178.981,178.241,2996.0,535041968.0
2008-09-09 14:30:00,178.225,177.958,178.225,177.55,5060.0,899857457.0
2008-09-10 09:30:00,177.958,172.742,178.641,170.847,10764.0,1871829930.0
2008-09-10 10:45:00,172.749,173.065,173.785,172.71,6058.0,1048979660.0
2008-09-10 13:45:00,173.065,173.675,173.909,172.607,5428.0,940359704.0
2008-09-10 14:45:00,173.675,173.065,173.763,172.574,5214.0,902578198.0
2008-09-11 09:45:00,173.064,169.71,173.367,168.602,11314.0,1923693547.0
2008-09-11 11:00:00,169.71,169.627,169.954,169.588,3220.0,546377976.0
2008-09-11 14:00:00,169.627,169.226,169.695,168.964,4086.0,691494428.0
2008-09-11 15:00:00,169.226,168.905,169.484,168.797,5602.0,946987159.0
2008-09-12 10:00:00,168.985,169.081,169.484,168.5,11840.0,2000204259.0
