,open,close,high,low,volume,money
2012-08-03 14:00:00,14552.909,14547.909,14567.197,14541.45,15904.0,1157355250.0
2012-08-03 15:00:00,14547.909,14566.604,14576.087,14547.298,27102.0,1973729400.0
2012-08-06 10:00:00,14611.344,14628.922,14688.729,14611.344,34494.0,2525461300.0
2012-08-06 11:15:00,14635.45,14627.486,14645.221,14627.486,15020.0,1099660300.0
2012-08-06 14:15:00,14629.089,14633.649,14638.991,14593.868,22876.0,1673176350.0
2012-08-07 09:15:00,14633.649,14626.994,14663.666,14621.487,24438.0,1789614250.0
2012-08-07 10:15:00,14624.83,14636.338,14651.937,14616.371,15998.0,1170930700.0
2012-08-07 11:30:00,14635.56,14647.742,14670.002,14634.528,13110.0,960987000.0
2012-08-07 14:30:00,14651.039,14636.718,14655.933,14632.96,9162.0,671108150.0
2012-08-08 09:30:00,14636.718,14734.255,14771.213,14632.904,38628.0,2843370700.0
2012-08-08 10:45:00,14736.969,14723.061,14747.401,14706.731,27272.0,2007953750.0
2012-08-08 13:45:00,14722.603,14689.759,14729.652,14682.059,20928.0,1538957300.0
2012-08-08 14:45:00,14689.045,14686.187,14710.954,14685.329,10448.0,767856300.0
2012-08-09 09:45:00,14686.033,14752.991,14759.55,14678.792,34994.0,2577060850.0
2012-08-09 11:00:00,14754.123,14738.493,14757.495,14728.958,14026.0,1034059350.0
2012-08-09 14:00:00,14741.04,14741.184,14762.273,14734.2,14564.0,1074044600.0
2012-08-09 15:00:00,14742.301,14789.584,14797.234,14733.401,26462.0,1953598400.0
2012-08-10 10:00:00,14754.713,14762.237,14789.313,14743.919,25260.0,1865510200.0
2012-08-10 11:15:00,14762.422,14720.795,14765.758,14699.604,23658.0,1743143050.0
2012-08-10 14:15:00,14721.543,14630.574,14721.543,14544.986,53510.0,3914925650.0
2012-08-13 09:15:00,14629.459,14638.51,14679.548,14625.251,29736.0,2177497200.0
2012-08-13 10:15:00,14641.873,14632.714,14645.739,14617.583,11460.0,838496150.0
2012-08-13 11:30:00,14634.497,14640.872,14652.374,14630.03,10618.0,777367050.0
2012-08-13 14:30:00,14639.245,14599.611,14645.787,14596.691,16162.0,1181509300.0
2012-08-14 09:30:00,14598.633,14625.3,14638.181,14583.017,32882.0,2401760900.0
2012-08-14 10:45:00,14622.77,14573.662,14629.501,14562.118,23762.0,1734389450.0
2012-08-14 13:45:00,14567.058,14557.497,14583.852,14524.895,37150.0,2704289100.0
2012-08-14 14:45:00,14556.972,14632.508,14635.365,14555.623,32118.0,2344620150.0
2012-08-15 09:45:00,14634.322,14589.105,14652.498,14583.29,39846.0,2913823350.0
2012-08-15 11:00:00,14589.105,14607.013,14622.936,14574.648,18748.0,1369276150.0
2012-08-15 14:00:00,14607.22,14625.475,14634.189,14591.238,20252.0,1480249150.0
2012-08-15 15:00:00,14625.475,14609.964,14633.503,14607.911,16758.0,1225389050.0
2012-08-16 10:00:00,14590.056,14520.19,14590.056,14498.781,63428.0,4609429100.0
2012-08-16 11:15:00,14522.556,14409.729,14538.959,14376.413,119832.0,8650946300.0
2012-08-16 14:15:00,14408.048,14386.082,14445.992,14330.47,142194.0,10225631550.0
2012-08-17 09:15:00,14385.681,14437.049,14461.776,14357.456,101488.0,7311634700.0
2012-08-17 10:15:00,14435.376,14442.534,14447.964,14427.734,28738.0,2075065300.0
2012-08-17 11:30:00,14439.723,14491.571,14508.13,14435.272,81854.0,5928398700.0
2012-08-17 14:30:00,14484.73,14502.734,14512.804,14471.255,39106.0,2835257100.0
2012-08-20 09:30:00,14507.77,14432.546,14523.385,14422.982,62268.0,4509068200.0
2012-08-20 10:45:00,14434.61,14398.446,14456.214,14359.321,58630.0,4223069850.0
2012-08-20 13:45:00,14399.108,14393.553,14410.026,14362.234,35736.0,2572218350.0
2012-08-20 14:45:00,14390.813,14436.697,14456.645,14387.689,39142.0,2824607750.0
2012-08-21 09:45:00,14437.761,14430.037,14465.433,14411.565,45518.0,3286668150.0
2012-08-21 11:00:00,14428.639,14467.311,14478.046,14425.61,32510.0,2350242550.0
2012-08-21 14:00:00,14469.199,14480.747,14505.368,14453.227,32012.0,2318103400.0
2012-08-21 15:00:00,14478.669,14520.046,14530.68,14475.159,32790.0,2379251450.0
2012-08-22 10:00:00,14529.569,14539.868,14578.597,14516.551,42106.0,3063745800.0
2012-08-22 11:15:00,14538.746,14536.968,14547.7,14515.217,22644.0,1646044050.0
2012-08-22 14:15:00,14538.485,14533.725,14555.662,14523.913,19192.0,1395413600.0
2012-08-23 09:15:00,14534.12,14653.982,14672.826,14499.792,56978.0,4157684200.0
2012-08-23 10:15:00,14655.46,14663.096,14675.589,14639.014,37094.0,2719382950.0
2012-08-23 11:30:00,14661.06,14625.779,14664.627,14599.964,27312.0,1997641500.0
2012-08-23 14:30:00,14633.569,14663.077,14683.682,14630.002,34380.0,2520770050.0
2012-08-24 09:30:00,14662.006,14652.612,14675.612,14644.412,43816.0,3212312050.0
2012-08-24 10:45:00,14652.612,14631.8,14666.052,14631.141,16270.0,1192112150.0
2012-08-24 13:45:00,14633.705,14642.442,14642.442,14610.291,22942.0,1677456400.0
2012-08-24 14:45:00,14643.671,14622.544,14644.989,14613.475,16190.0,1183892350.0
2012-08-27 09:45:00,14622.784,14813.767,14894.687,14619.546,96770.0,7170469000.0
2012-08-27 11:00:00,14818.273,14769.328,14823.432,14749.664,30188.0,2231535150.0
2012-08-27 14:00:00,14771.572,14770.035,14779.687,14744.419,21722.0,1603537300.0
2012-08-27 15:00:00,14766.671,14784.894,14791.182,14758.257,33212.0,2454713750.0
2012-08-28 10:00:00,14738.482,14726.759,14738.482,14704.493,28082.0,2067063750.0
2012-08-28 11:15:00,14724.866,14695.736,14728.957,14669.06,26878.0,1975632750.0
2012-08-28 14:15:00,14693.533,14732.986,14740.368,14690.805,23466.0,1728081900.0
2012-08-29 09:15:00,14732.986,14786.26,14786.26,14725.719,36552.0,2695062350.0
2012-08-29 10:15:00,14788.16,14754.71,14790.944,14740.618,24918.0,1839608800.0
2012-08-29 11:30:00,14755.925,14734.971,14768.227,14724.502,28418.0,2095982300.0
2012-08-29 14:30:00,14738.697,14741.078,14753.184,14694.368,31900.0,2348864450.0
2012-08-30 09:30:00,14740.918,14722.268,14763.356,14697.706,33918.0,2498963350.0
2012-08-30 10:45:00,14718.14,14710.437,14729.624,14678.638,20126.0,1480164450.0
2012-08-30 13:45:00,14709.146,14759.468,14781.595,14687.392,25718.0,1894886300.0
2012-08-30 14:45:00,14764.869,14781.215,14808.844,14759.217,33862.0,2503777850.0
2012-08-31 09:45:00,14781.215,14696.012,14793.692,14677.079,41022.0,3018597350.0
2012-08-31 11:00:00,14695.45,14659.558,14697.701,14641.606,28764.0,2109920900.0
2012-08-31 14:00:00,14655.708,14665.394,14682.817,14649.833,18046.0,1323621950.0
2012-08-31 15:00:00,14665.394,14691.507,14706.469,14665.394,24074.0,1768633550.0
2012-09-03 10:00:00,14674.807,14712.09,14714.468,14616.146,35772.0,2625715050.0
2012-09-03 11:15:00,14708.525,14749.66,14761.301,14708.525,22136.0,1631315050.0
2012-09-03 14:15:00,14749.717,14833.759,14841.938,14746.835,53706.0,3974943050.0
2012-09-04 09:15:00,14834.966,14845.724,14890.624,14816.974,53694.0,3985856300.0
2012-09-04 10:15:00,14846.444,14816.173,14848.793,14797.52,27812.0,2061691350.0
2012-09-04 11:30:00,14819.242,14818.088,14838.804,14807.194,16314.0,1209550850.0
2012-09-04 14:30:00,14816.141,14802.261,14828.381,14795.835,19362.0,1433773250.0
2012-09-05 09:30:00,14801.541,14821.98,14845.091,14775.385,33714.0,2497876700.0
2012-09-05 10:45:00,14818.529,14819.227,14835.429,14810.069,21122.0,1565926350.0
2012-09-05 13:45:00,14816.909,14812.674,14839.473,14809.118,16046.0,1189540750.0
2012-09-05 14:45:00,14811.809,14799.183,14819.054,14785.043,22216.0,1644462950.0
2012-09-06 09:45:00,14800.407,14923.158,14941.927,14790.043,58692.0,4368730450.0
2012-09-06 11:00:00,14923.158,14909.701,14977.741,14902.103,52150.0,3896029250.0
2012-09-06 14:00:00,14909.208,14897.587,14916.294,14827.583,35140.0,2615588800.0
2012-09-06 15:00:00,14896.567,14964.522,14972.151,14892.232,44948.0,3359254550.0
2012-09-07 10:00:00,14981.613,14962.57,14994.251,14943.671,57802.0,4326562450.0
2012-09-07 11:15:00,14964.06,14952.809,14990.722,14939.756,41422.0,3101211400.0
2012-09-07 14:15:00,14954.214,15034.653,15068.489,14954.214,62562.0,4703031400.0
2012-09-10 09:15:00,15035.236,15369.071,15381.794,15031.81,86308.0,6574441150.0
2012-09-10 10:15:00,15368.589,15384.083,15450.841,15363.49,79056.0,6091626000.0
2012-09-10 11:30:00,15388.099,15350.779,15400.896,15341.052,40796.0,3136642400.0
2012-09-10 14:30:00,15383.934,15388.638,15406.385,15362.556,33116.0,2547910750.0
2012-09-11 09:30:00,15385.215,15345.86,15421.842,15342.3,75570.0,5817373800.0
2012-09-11 10:45:00,15346.638,15310.225,15350.198,15246.762,58868.0,4505244650.0
2012-09-11 13:45:00,15310.179,15317.566,15336.97,15291.691,26874.0,2059623450.0
2012-09-11 14:45:00,15315.724,15348.881,15348.881,15293.733,34674.0,2656503250.0
2012-09-12 09:45:00,15349.012,15423.958,15439.182,15341.742,74516.0,5742552300.0
2012-09-12 11:00:00,15422.924,15460.768,15465.084,15404.234,49360.0,3807770300.0
2012-09-12 14:00:00,15465.374,15491.366,15502.324,15436.964,56932.0,4405467750.0
2012-09-12 15:00:00,15490.034,15498.867,15512.595,15463.851,54236.0,4200051700.0
2012-09-13 10:00:00,15468.271,15422.265,15482.249,15401.389,50670.0,3912884900.0
2012-09-13 11:15:00,15419.821,15415.739,15448.085,15408.839,20904.0,1611909850.0
2012-09-13 14:15:00,15414.751,15425.948,15439.252,15410.217,19936.0,1537600500.0
2012-09-14 09:15:00,15427.242,15800.003,15962.121,15276.016,118928.0,9286192000.0
2012-09-14 10:15:00,15801.568,15750.103,15821.559,15728.482,66632.0,5256271250.0
2012-09-14 11:30:00,15750.103,15766.517,15773.045,15743.88,29032.0,2288279950.0
2012-09-14 14:30:00,15820.919,15817.484,15851.765,15790.912,63068.0,4991110050.0
2012-09-17 09:30:00,15819.096,15791.008,15842.521,15786.691,67854.0,5371291150.0
2012-09-17 10:45:00,15787.602,15769.505,15804.872,15767.587,29044.0,2294370650.0
2012-09-17 13:45:00,15773.037,15744.312,15783.996,15711.32,39712.0,3129252500.0
2012-09-17 14:45:00,15743.439,15738.633,15751.85,15715.932,25772.0,2027520650.0
2012-09-18 09:45:00,15738.633,15651.967,15742.324,15566.483,52186.0,4088486450.0
2012-09-18 11:00:00,15653.996,15671.254,15697.078,15648.238,18332.0,1438094250.0
2012-09-18 14:00:00,15673.257,15610.728,15697.789,15608.725,28706.0,2249263050.0
2012-09-18 15:00:00,15612.623,15636.881,15646.763,15596.76,32420.0,2532761200.0
2012-09-19 10:00:00,15687.561,15717.664,15763.848,15687.561,43730.0,3440378450.0
2012-09-19 11:15:00,15717.113,15716.719,15723.067,15678.039,18646.0,1465261550.0
2012-09-19 14:15:00,15718.558,15779.474,15804.369,15710.76,58720.0,4634524450.0
2012-09-20 09:15:00,15778.982,15716.081,15859.644,15656.516,82056.0,6482621750.0
2012-09-20 10:15:00,15712.174,15642.561,15724.967,15636.775,47618.0,3738459500.0
2012-09-20 11:30:00,15636.034,15643.373,15654.946,15610.653,45516.0,3561055450.0
2012-09-20 14:30:00,15631.708,15569.364,15631.708,15551.994,47244.0,3682045750.0
2012-09-21 09:30:00,15569.364,15621.427,15665.146,15542.12,52132.0,4070101100.0
2012-09-21 10:45:00,15620.711,15672.563,15707.243,15605.755,36996.0,2902398400.0
2012-09-21 13:45:00,15674.624,15682.437,15721.105,15662.815,26600.0,2088447200.0
2012-09-21 14:45:00,15686.184,15679.185,15686.311,15636.159,24442.0,1916259500.0
2012-09-24 09:45:00,15677.5,15468.749,15693.289,15457.446,60878.0,4730820350.0
2012-09-24 11:00:00,15463.388,15437.481,15463.562,15392.271,39844.0,3075654200.0
2012-09-24 14:00:00,15439.664,15471.437,15486.534,15419.166,27860.0,2154328350.0
2012-09-24 15:00:00,15471.81,15506.724,15527.256,15465.8,43910.0,3406238400.0
2012-09-25 10:00:00,15545.911,15534.808,15583.874,15496.332,32256.0,2505900800.0
2012-09-25 11:15:00,15533.728,15519.796,15549.084,15517.946,14718.0,1143386800.0
2012-09-25 14:15:00,15518.605,15543.434,15549.753,15503.829,15706.0,1219845800.0
2012-09-26 09:15:00,15543.281,15598.488,15612.735,15512.052,35454.0,2759437550.0
2012-09-26 10:15:00,15602.52,15689.188,15712.727,15601.044,65436.0,5133989700.0
2012-09-26 11:30:00,15689.107,15641.74,15689.107,15631.295,25426.0,1992960900.0
2012-09-26 14:30:00,15638.366,15603.493,15653.078,15565.207,39022.0,3049533500.0
2012-09-27 09:30:00,15604.969,15511.246,15621.484,15455.712,45266.0,3520934950.0
2012-09-27 10:45:00,15509.324,15502.791,15523.295,15488.038,18716.0,1451611400.0
2012-09-27 13:45:00,15501.342,15588.872,15798.478,15446.43,54448.0,4240963150.0
2012-09-27 14:45:00,15586.472,15604.529,15655.321,15567.463,30900.0,2414312700.0
2012-09-28 09:45:00,15604.056,15664.959,15718.889,15591.515,28688.0,2246647500.0
2012-09-28 11:00:00,15666.84,15693.146,15707.74,15665.241,19686.0,1544891350.0
2012-09-28 14:00:00,15695.192,15719.539,15721.581,15682.581,14964.0,1175257950.0
2012-09-28 15:00:00,15717.303,15737.975,15767.99,15712.238,37508.0,2955780250.0
2012-10-08 10:00:00,15570.883,15487.23,15597.525,15479.581,43486.0,3378059250.0
2012-10-08 11:15:00,15486.121,15479.332,15502.962,15449.849,19648.0,1521693300.0
2012-10-08 14:15:00,15479.901,15468.984,15502.3,15461.584,13954.0,1081352100.0
2012-10-09 09:15:00,15470.376,15502.739,15537.568,15462.322,28978.0,2248705150.0
2012-10-09 10:15:00,15500.161,15547.664,15579.066,15497.212,37178.0,2892847450.0
2012-10-09 11:30:00,15559.279,15596.398,15608.598,15556.831,31200.0,2434145650.0
2012-10-09 14:30:00,15600.138,15573.96,15602.888,15566.82,15832.0,1234765900.0
2012-10-10 09:30:00,15573.96,15362.55,15573.96,15277.762,57580.0,4436555050.0
2012-10-10 10:45:00,15360.595,15339.703,15380.373,15318.469,31056.0,2383838750.0
2012-10-10 13:45:00,15337.748,15337.929,15367.887,15335.925,18854.0,1448110350.0
2012-10-10 14:45:00,15335.343,15347.118,15361.053,15315.272,25268.0,1938573100.0
2012-10-11 09:45:00,15349.52,15252.577,15392.987,15231.357,57140.0,4372150900.0
2012-10-11 11:00:00,15252.577,15328.868,15382.598,15252.12,37054.0,2842010050.0
2012-10-11 14:00:00,15332.577,15344.533,15381.485,15330.154,26572.0,2042756650.0
2012-10-11 15:00:00,15346.053,15307.12,15346.55,15299.332,27946.0,2142861350.0
2012-10-12 10:00:00,15309.08,15366.25,15368.749,15297.261,35092.0,2694238300.0
2012-10-12 11:15:00,15366.864,15292.021,15366.864,15273.843,27866.0,2135702800.0
2012-10-12 14:15:00,15290.266,15269.998,15308.486,15247.876,25510.0,1950352600.0
2012-10-15 09:15:00,15268.112,15153.57,15285.518,15095.493,48974.0,3722483900.0
2012-10-15 10:15:00,15158.146,15190.817,15202.636,15146.938,35972.0,2730275300.0
2012-10-15 11:30:00,15192.301,15183.279,15192.301,15159.918,15722.0,1193356150.0
2012-10-15 14:30:00,15160.956,15163.723,15175.7,15152.155,18048.0,1368383450.0
2012-10-16 09:30:00,15164.349,15229.508,15232.038,15142.827,38572.0,2929632700.0
2012-10-16 10:45:00,15228.797,15216.782,15233.131,15207.677,21634.0,1646545950.0
2012-10-16 13:45:00,15218.728,15247.826,15259.822,15206.929,20576.0,1568591500.0
2012-10-16 14:45:00,15247.114,15197.322,15251.423,15193.952,20408.0,1553994400.0
2012-10-17 09:45:00,15198.286,15149.268,15210.367,15139.546,53580.0,4067288300.0
2012-10-17 11:00:00,15148.772,15091.606,15148.772,15080.748,54878.0,4144820500.0
2012-10-17 14:00:00,15088.34,15118.303,15137.703,15067.018,46960.0,3548050950.0
2012-10-17 15:00:00,15118.694,15120.373,15141.057,15115.121,27490.0,2079316600.0
2012-10-18 10:00:00,15177.769,15238.352,15270.141,15177.769,46236.0,3525132300.0
2012-10-18 11:15:00,15242.659,15233.912,15254.322,15209.857,18568.0,1414790900.0
2012-10-18 14:15:00,15233.912,15239.596,15251.539,15227.607,14186.0,1081281650.0
2012-10-19 09:15:00,15239.596,15164.707,15250.977,15140.571,37460.0,2850042800.0
2012-10-19 10:15:00,15163.44,15156.293,15172.566,15131.955,18446.0,1397564300.0
2012-10-19 11:30:00,15155.235,15101.872,15157.357,15087.498,27146.0,2051944050.0
2012-10-19 14:30:00,15096.294,15088.148,15115.777,15087.767,17338.0,1309632350.0
2012-10-22 09:30:00,15091.644,14954.991,15109.609,14910.085,68122.0,5110883950.0
2012-10-22 10:45:00,14954.991,14993.124,15007.167,14949.707,31438.0,2355071100.0
2012-10-22 13:45:00,14992.046,14967.646,14994.8,14950.868,28632.0,2143947750.0
2012-10-22 14:45:00,14969.919,14983.019,14988.153,14964.411,22048.0,1651512150.0
2012-10-23 09:45:00,14984.041,14919.813,14988.475,14896.345,57720.0,4310742200.0
2012-10-23 11:00:00,14920.088,14897.625,14926.043,14875.997,31438.0,2343256950.0
2012-10-23 14:00:00,14898.135,14858.813,14900.728,14829.975,38632.0,2870086950.0
2012-10-23 15:00:00,14858.813,14796.938,14865.379,14788.601,42956.0,3182897500.0
2012-10-24 10:00:00,14813.292,14869.85,14895.145,14812.421,49958.0,3710321900.0
2012-10-24 11:15:00,14873.144,14866.522,14884.027,14844.456,21048.0,1563981850.0
2012-10-24 14:15:00,14864.173,14847.041,14884.168,14842.116,20488.0,1522984850.0
2012-10-25 09:15:00,14846.4,14879.979,14909.388,14845.045,46110.0,3431942400.0
2012-10-25 10:15:00,14876.365,14881.653,14889.13,14855.937,21190.0,1576507200.0
2012-10-25 11:30:00,14882.604,14854.202,14892.661,14847.463,21990.0,1634956150.0
2012-10-25 14:30:00,14854.805,14891.0,14925.62,14854.202,35012.0,2607494400.0
2012-10-26 09:30:00,14892.42,14776.044,14898.679,14761.705,62478.0,4632699650.0
2012-10-26 10:45:00,14772.549,14771.04,14780.113,14736.272,33660.0,2484217500.0
2012-10-26 13:45:00,14771.581,14704.79,14781.56,14686.626,35552.0,2619354050.0
2012-10-26 14:45:00,14703.647,14701.954,14719.948,14678.621,26822.0,1971037550.0
2012-10-29 09:45:00,14701.346,14695.606,14741.703,14656.129,50014.0,3673394300.0
2012-10-29 11:00:00,14697.92,14715.647,14719.585,14661.767,22494.0,1653011700.0
2012-10-29 14:00:00,14719.585,14697.257,14724.115,14687.342,14102.0,1036948200.0
2012-10-29 15:00:00,14697.411,14702.132,14709.057,14680.656,19804.0,1455135150.0
2012-10-30 10:00:00,14672.597,14654.644,14692.794,14614.896,37318.0,2735434550.0
2012-10-30 11:15:00,14654.52,14685.493,14734.591,14644.438,36264.0,2664485150.0
2012-10-30 14:15:00,14685.944,14670.395,14687.679,14666.051,20080.0,1473779450.0
2012-10-31 09:15:00,14672.13,14775.03,14791.185,14671.51,50966.0,3754221250.0
2012-10-31 10:15:00,14775.554,14790.918,14811.865,14767.911,45214.0,3343041900.0
2012-10-31 11:30:00,14795.099,14807.591,14828.277,14790.918,26372.0,1954062350.0
2012-10-31 14:30:00,14805.76,14831.975,14835.26,14796.901,27306.0,2023565800.0
2012-11-01 09:30:00,14832.208,14790.895,14840.914,14776.244,48224.0,3573074600.0
2012-11-01 10:45:00,14792.79,14797.29,14801.249,14777.635,17694.0,1309080200.0
2012-11-01 13:45:00,14801.464,14853.243,14855.139,14795.382,27796.0,2063148950.0
2012-11-01 14:45:00,14853.243,14874.067,14876.973,14841.988,26040.0,1936900000.0
2012-11-02 09:45:00,14872.171,14874.994,14921.518,14854.762,50728.0,3779827700.0
2012-11-02 11:00:00,14875.895,14845.172,14875.898,14839.064,24956.0,1855811100.0
2012-11-02 14:00:00,14843.228,14823.878,14861.586,14814.103,23040.0,1710750350.0
2012-11-02 15:00:00,14825.118,14852.753,14868.245,14819.282,28954.0,2151580150.0
2012-11-05 10:00:00,14798.05,14705.058,14798.05,14697.503,50822.0,3749337400.0
2012-11-05 11:15:00,14704.422,14667.607,14719.506,14663.707,34644.0,2545553650.0
2012-11-05 14:15:00,14665.541,14702.698,14704.764,14651.288,19434.0,1426889000.0
2012-11-06 09:15:00,14700.632,14770.32,14817.064,14682.123,40484.0,2988083950.0
2012-11-06 10:15:00,14772.344,14807.644,14825.911,14770.223,26026.0,1928285200.0
2012-11-06 11:30:00,14800.187,14798.807,14806.881,14774.932,18002.0,1332489400.0
2012-11-06 14:30:00,14806.58,14846.762,14858.183,14804.46,28200.0,2093626150.0
2012-11-07 09:30:00,14847.363,14917.648,14960.566,14833.948,42568.0,3176168600.0
2012-11-07 10:45:00,14918.154,14924.856,14942.472,14903.224,28926.0,2161434450.0
2012-11-07 13:45:00,14925.095,14933.465,14979.499,14918.313,33596.0,2512651300.0
2012-11-07 14:45:00,14932.11,14962.333,14966.962,14919.422,23688.0,1771988800.0
2012-11-08 09:45:00,14962.333,14862.529,14974.527,14778.593,44482.0,3311735850.0
2012-11-08 11:00:00,14864.377,14912.31,14930.938,14860.591,20290.0,1513296550.0
2012-11-08 14:00:00,14912.31,14923.094,14926.88,14879.861,12930.0,964297450.0
2012-11-08 15:00:00,14923.094,14905.996,14947.082,14897.158,25950.0,1938878400.0
2012-11-09 10:00:00,14969.15,15008.338,15013.673,14959.474,39002.0,2928102600.0
2012-11-09 11:15:00,15008.528,15019.405,15028.406,15002.726,20974.0,1576354200.0
2012-11-09 14:15:00,15020.995,14960.109,15023.312,14955.046,27030.0,2028411000.0
2012-11-12 09:15:00,14960.626,14894.451,14974.585,14867.745,34970.0,2612518050.0
2012-11-12 10:15:00,14897.611,14811.968,14917.185,14805.393,45258.0,3364134250.0
2012-11-12 11:30:00,14815.44,14826.74,14846.683,14810.218,13106.0,972883200.0
2012-11-12 14:30:00,14828.233,14864.28,14879.023,14809.697,27794.0,2067517600.0
