,open,close,high,low,volume,money
2016-10-10 10:15:00,1751.262,1747.086,1755.44,1743.291,184978.0,3222628040.0
2016-10-10 11:30:00,1746.966,1755.051,1759.213,1743.119,113916.0,1984874320.0
2016-10-10 14:30:00,1755.083,1754.898,1760.851,1749.316,81558.0,1426750240.0
2016-10-10 21:30:00,1756.694,1773.084,1779.818,1745.125,221920.0,3894815320.0
2016-10-10 22:30:00,1773.084,1809.015,1814.973,1771.111,453194.0,8130787720.0
2016-10-11 09:30:00,1809.036,1786.284,1815.399,1784.31,360670.0,6471861200.0
2016-10-11 10:45:00,1787.871,1792.454,1798.416,1782.519,160380.0,2858344840.0
2016-10-11 13:45:00,1792.648,1798.816,1800.79,1788.867,139020.0,2484106400.0
2016-10-11 14:45:00,1799.009,1792.406,1800.789,1786.857,107238.0,1911716840.0
2016-10-11 21:45:00,1790.623,1789.489,1795.475,1783.916,171900.0,3057992360.0
2016-10-11 22:45:00,1789.489,1781.89,1789.877,1775.945,115780.0,2048265040.0
2016-10-12 09:45:00,1781.923,1774.1,1785.909,1770.126,146290.0,2585496640.0
2016-10-12 11:00:00,1772.308,1776.29,1780.06,1770.329,90888.0,1603279520.0
2016-10-12 14:00:00,1776.29,1766.14,1778.25,1764.331,147258.0,2594563680.0
2016-10-12 15:00:00,1764.146,1758.598,1768.103,1748.771,241418.0,4220831240.0
2016-10-12 22:00:00,1762.517,1753.902,1762.517,1740.126,294880.0,5122184600.0
2016-10-12 23:00:00,1752.105,1759.613,1767.417,1751.907,211208.0,3681869080.0
2016-10-13 10:00:00,1758.031,1762.218,1770.184,1755.249,130956.0,2306918240.0
2016-10-13 11:15:00,1762.218,1752.278,1764.192,1746.331,146824.0,2554665640.0
2016-10-13 14:15:00,1750.695,1752.29,1754.086,1744.744,111368.0,1935706640.0
2016-10-13 21:15:00,1752.093,1763.26,1765.235,1746.115,171812.0,2998846280.0
2016-10-13 22:15:00,1765.04,1753.314,1765.04,1753.3,89772.0,1571592720.0
2016-10-14 09:15:00,1753.314,1763.205,1765.012,1751.313,140044.0,2444633720.0
2016-10-14 10:15:00,1761.443,1751.897,1763.422,1749.922,129136.0,2251611040.0
2016-10-14 11:30:00,1751.897,1736.086,1751.897,1728.325,327972.0,5651354240.0
2016-10-14 14:30:00,1738.079,1749.834,1750.245,1736.281,154462.0,2678353480.0
2016-10-14 21:30:00,1750.03,1772.993,1776.752,1744.508,358740.0,6243784920.0
2016-10-14 22:30:00,1773.005,1769.296,1781.192,1768.828,231862.0,4082416520.0
2016-10-17 09:30:00,1771.262,1797.28,1807.622,1766.004,379518.0,6736103600.0
2016-10-17 10:45:00,1799.022,1789.677,1801.239,1782.014,237346.0,4213788120.0
2016-10-17 13:45:00,1789.677,1804.797,1806.538,1785.97,152480.0,2724740760.0
2016-10-17 14:45:00,1806.543,1799.073,1814.763,1793.351,353240.0,6324587800.0
2016-10-17 21:45:00,1798.848,1796.824,1816.549,1795.034,273942.0,4915949120.0
2016-10-17 22:45:00,1795.268,1793.034,1797.049,1788.846,129288.0,2301402440.0
2016-10-18 09:45:00,1793.064,1788.818,1795.026,1784.612,144768.0,2566513280.0
2016-10-18 11:00:00,1788.818,1788.337,1797.969,1786.602,78456.0,1395587120.0
2016-10-18 14:00:00,1788.54,1799.262,1803.011,1788.307,128478.0,2292603040.0
2016-10-18 15:00:00,1800.991,1800.802,1801.299,1787.142,184580.0,3291023000.0
2016-10-18 22:00:00,1803.403,1802.006,1821.923,1798.613,350770.0,6291242960.0
2016-10-18 23:00:00,1800.555,1803.102,1807.019,1800.518,101426.0,1819830280.0
2016-10-19 10:00:00,1807.31,1810.573,1823.672,1800.6,358500.0,6427755720.0
2016-10-19 11:15:00,1809.088,1811.156,1815.148,1806.912,100198.0,1810119120.0
2016-10-19 14:15:00,1811.159,1798.918,1814.856,1790.948,253060.0,4521660920.0
2016-10-19 21:15:00,1798.918,1816.194,1823.31,1797.179,228746.0,4144096800.0
2016-10-19 22:15:00,1816.194,1851.381,1857.232,1814.485,659712.0,11994924720.0
2016-10-20 09:15:00,1853.09,1867.279,1873.587,1845.377,501292.0,9217802120.0
2016-10-20 10:15:00,1865.61,1862.261,1869.266,1851.752,202136.0,3736431440.0
2016-10-20 11:30:00,1863.97,1882.356,1888.046,1860.311,413746.0,7680079600.0
2016-10-20 14:30:00,1884.033,1878.983,1886.262,1868.777,225230.0,4185101480.0
2016-10-20 21:30:00,1878.983,1870.107,1878.983,1856.124,289320.0,5352860200.0
2016-10-20 22:30:00,1868.429,1853.904,1870.382,1853.784,189686.0,3497365240.0
2016-10-21 09:30:00,1855.818,1842.151,1855.818,1840.198,264390.0,4847189520.0
2016-10-21 10:45:00,1842.151,1854.677,1854.677,1840.198,100272.0,1837802520.0
2016-10-21 13:45:00,1854.677,1848.722,1854.716,1842.229,96706.0,1786360840.0
2016-10-21 14:45:00,1848.465,1860.439,1865.781,1846.787,147136.0,2707879280.0
2016-10-21 21:45:00,1860.477,1867.27,1881.623,1859.297,259818.0,4796041760.0
2016-10-21 22:45:00,1867.232,1869.173,1875.104,1861.018,101784.0,1906811320.0
2016-10-24 09:45:00,1869.173,1876.098,1885.672,1865.171,220824.0,4128678440.0
2016-10-24 11:00:00,1877.727,1880.305,1882.329,1874.095,64050.0,1194303880.0
2016-10-24 14:00:00,1882.255,1873.474,1882.255,1867.499,126822.0,2353140160.0
2016-10-24 15:00:00,1873.433,1875.137,1878.769,1865.294,182192.0,3426558400.0
2016-10-24 22:00:00,1877.035,1879.241,1900.347,1872.983,374330.0,6989233280.0
2016-10-24 23:00:00,1877.63,1857.895,1879.241,1849.42,312824.0,5751461760.0
2016-10-25 10:00:00,1858.221,1851.946,1868.205,1848.009,278720.0,5125610960.0
2016-10-25 11:15:00,1851.946,1861.896,1869.137,1851.946,215536.0,3968351240.0
2016-10-25 14:15:00,1861.896,1867.718,1875.961,1856.671,228430.0,4234256880.0
2016-10-25 21:15:00,1867.822,1857.668,1869.668,1839.505,360042.0,6614804400.0
2016-10-25 22:15:00,1856.069,1829.935,1858.004,1827.401,462738.0,8381456600.0
2016-10-26 09:15:00,1831.495,1811.265,1831.967,1789.023,653524.0,11712840480.0
2016-10-26 10:15:00,1811.688,1799.666,1812.108,1794.635,169512.0,3032056520.0
2016-10-26 11:30:00,1800.083,1795.306,1807.628,1790.475,186286.0,3303752120.0
2016-10-26 14:30:00,1795.251,1804.351,1804.355,1784.015,210808.0,3749648800.0
2016-10-26 21:30:00,1804.098,1824.99,1829.832,1797.279,344746.0,6147060240.0
2016-10-26 22:30:00,1824.571,1820.404,1829.846,1817.938,146414.0,2622278400.0
2016-10-27 09:30:00,1821.915,1838.434,1838.434,1819.926,235642.0,4258198200.0
2016-10-27 10:45:00,1838.439,1843.51,1847.521,1834.294,189074.0,3446147560.0
2016-10-27 13:45:00,1841.579,1830.167,1843.51,1821.884,263206.0,4785761840.0
2016-10-27 14:45:00,1830.167,1831.325,1832.847,1821.503,158194.0,2858109720.0
2016-10-27 21:45:00,1830.906,1852.572,1863.912,1827.409,441638.0,8032954400.0
2016-10-27 22:45:00,1852.572,1861.431,1861.431,1849.592,171850.0,3137762760.0
2016-10-28 09:45:00,1861.818,1865.868,1872.851,1859.586,266008.0,4889234480.0
2016-10-28 11:00:00,1865.943,1867.791,1873.773,1862.888,172626.0,3175614160.0
2016-10-28 14:00:00,1866.331,1869.277,1881.222,1863.967,208244.0,3852356200.0
2016-10-28 15:00:00,1869.277,1877.637,1879.555,1863.833,197934.0,3655609600.0
2016-10-28 22:00:00,1884.858,1871.851,1892.633,1868.426,302372.0,5584267400.0
2016-10-28 23:00:00,1873.207,1871.583,1876.392,1858.791,251610.0,4608295960.0
2016-10-31 10:00:00,1867.506,1854.19,1872.215,1851.662,294614.0,5394650760.0
2016-10-31 11:15:00,1855.005,1863.773,1868.358,1845.858,253316.0,4622003680.0
2016-10-31 14:15:00,1862.418,1872.8,1882.444,1861.877,238348.0,4429510200.0
2016-10-31 21:15:00,1874.049,1873.192,1892.937,1865.807,378226.0,6923016000.0
2016-10-31 22:15:00,1874.355,1875.293,1882.575,1866.669,181728.0,3363517880.0
2016-11-01 09:15:00,1875.383,1870.408,1878.618,1861.357,199496.0,3653879000.0
2016-11-01 10:15:00,1870.405,1910.375,1931.334,1868.508,558452.0,10447721120.0
2016-11-01 11:30:00,1910.375,1917.504,1924.82,1909.042,190260.0,3570213560.0
2016-11-01 14:30:00,1917.594,1916.912,1924.891,1911.7,127800.0,2415449240.0
2016-11-01 21:30:00,1916.348,1957.567,1963.656,1909.056,598658.0,11410549720.0
2016-11-01 22:30:00,1958.369,1960.292,1983.49,1948.275,575522.0,11066364680.0
2016-11-02 09:30:00,1960.302,1934.953,1962.301,1928.203,296370.0,5684269400.0
2016-11-02 10:45:00,1934.953,1926.597,1936.856,1909.497,260558.0,4961807440.0
2016-11-02 13:45:00,1925.969,1921.049,1929.306,1898.293,308374.0,5833350720.0
2016-11-02 14:45:00,1921.681,1913.631,1927.777,1902.59,219072.0,4129428840.0
2016-11-02 21:45:00,1913.633,1903.428,1914.828,1890.896,324284.0,6087095680.0
2016-11-02 22:45:00,1904.519,1888.992,1911.747,1883.582,211712.0,3948075440.0
2016-11-03 09:45:00,1890.169,1903.236,1905.223,1882.275,229052.0,4239292320.0
2016-11-03 11:00:00,1903.236,1893.19,1903.238,1887.665,115572.0,2143665920.0
2016-11-03 14:00:00,1891.922,1890.372,1898.79,1888.365,130788.0,2423552400.0
2016-11-03 15:00:00,1890.747,1901.238,1903.148,1887.471,141826.0,2619087000.0
2016-11-03 22:00:00,1900.259,1898.621,1910.615,1894.556,205620.0,3872957480.0
2016-11-03 23:00:00,1899.119,1908.753,1918.295,1897.921,202420.0,3802241480.0
2016-11-04 10:00:00,1910.156,1858.316,1913.516,1852.361,484784.0,8953226320.0
2016-11-04 11:15:00,1858.402,1856.117,1864.068,1837.634,284862.0,5206750240.0
2016-11-04 14:15:00,1854.894,1854.588,1865.839,1848.697,194026.0,3553211520.0
2016-11-04 21:15:00,1853.889,1855.335,1862.384,1840.022,321580.0,5857606040.0
2016-11-04 22:15:00,1856.509,1851.052,1866.152,1850.782,140010.0,2544201360.0
2016-11-07 09:15:00,1851.759,1870.905,1873.618,1851.013,182812.0,3357576400.0
2016-11-07 10:15:00,1870.17,1868.346,1878.035,1866.398,148322.0,2717884960.0
2016-11-07 11:30:00,1867.619,1860.903,1875.953,1854.415,166730.0,3047518680.0
2016-11-07 14:30:00,1863.537,1875.526,1894.649,1861.63,440076.0,8145086800.0
2016-11-07 21:30:00,1875.611,1885.479,1887.863,1864.039,218782.0,4027215320.0
2016-11-07 22:30:00,1883.592,1897.512,1914.961,1882.391,359882.0,6736993240.0
2016-11-08 09:30:00,1898.301,1910.022,1914.577,1888.865,286142.0,5362342840.0
2016-11-08 10:45:00,1909.233,1913.805,1916.804,1898.57,200986.0,3786342480.0
2016-11-08 13:45:00,1913.714,1910.665,1937.038,1907.826,355148.0,6745340560.0
2016-11-08 14:45:00,1911.437,1913.082,1919.666,1894.249,252550.0,4756811480.0
2016-11-08 21:45:00,1913.089,1965.225,1975.991,1913.089,602450.0,11622069040.0
2016-11-08 22:45:00,1964.152,1955.498,1967.28,1943.094,324760.0,6393754520.0
2016-11-09 09:45:00,1953.624,1955.82,1968.468,1944.902,318696.0,6258714240.0
2016-11-09 11:00:00,1956.696,1939.862,1961.829,1921.826,345306.0,6720613400.0
2016-11-09 14:00:00,1938.863,1946.213,1949.721,1923.142,229402.0,4441126240.0
2016-11-09 15:00:00,1946.213,1940.938,1957.721,1932.146,281400.0,5435478200.0
2016-11-09 22:00:00,1970.078,2035.411,2041.518,1968.848,789100.0,15738399720.0
2016-11-09 23:00:00,2035.717,1988.574,2043.701,1971.8,492068.0,9840218560.0
2016-11-10 10:00:00,1992.257,1999.524,2025.002,1986.472,364518.0,7326563080.0
2016-11-10 11:15:00,1999.537,2014.382,2030.412,1995.735,282220.0,5736945560.0
2016-11-10 14:15:00,2014.39,2036.875,2051.882,2009.581,403516.0,8265148680.0
2016-11-10 21:15:00,2035.864,2058.652,2078.431,2032.033,613716.0,12567643040.0
2016-11-10 22:15:00,2058.66,2053.074,2079.695,2048.231,409780.0,8459885920.0
2016-11-11 09:15:00,2052.562,2086.475,2089.729,2042.726,468368.0,9685496120.0
2016-11-11 10:15:00,2087.619,2103.665,2128.017,2079.808,561724.0,11799628960.0
2016-11-11 11:30:00,2105.498,2116.884,2122.838,2099.042,303814.0,6428075080.0
2016-11-11 14:30:00,2118.079,2119.5369,2136.658,2104.743,454632.0,9669622960.0
2016-11-11 21:30:00,2121.199,2148.1819,2159.311,2103.453,517706.0,11048190720.0
2016-11-11 22:30:00,2148.1149,2054.103,2168.697,1993.001,856068.0,17996421600.0
2016-11-14 09:30:00,2054.089,2018.882,2060.0189,1995.783,602396.0,12201290520.0
2016-11-14 10:45:00,2018.265,2032.206,2044.198,2015.217,218358.0,4465809760.0
2016-11-14 13:45:00,2033.274,1974.571,2036.035,1974.539,359946.0,7305399320.0
2016-11-14 14:45:00,1974.541,1978.711,1982.569,1974.343,154028.0,3049674160.0
2016-11-14 21:45:00,1978.721,2000.118,2007.404,1974.406,244064.0,4912074480.0
2016-11-14 22:45:00,2000.245,1974.321,2009.443,1963.447,230998.0,4648526080.0
2016-11-15 09:45:00,1974.204,2012.868,2018.748,1971.476,210966.0,4275440640.0
2016-11-15 11:00:00,2012.315,2006.616,2020.678,1999.579,151456.0,3088624480.0
2016-11-15 14:00:00,2005.936,1974.553,2012.835,1961.912,298554.0,6014242640.0
2016-11-15 15:00:00,1975.01,2015.651,2024.18,1969.621,351630.0,7182821160.0
2016-11-15 22:00:00,2037.593,2047.338,2061.0569,2034.766,423208.0,8812304320.0
2016-11-15 23:00:00,2047.979,2056.8159,2061.411,2040.014,181500.0,3766249920.0
2016-11-16 10:00:00,2064.799,2069.689,2081.132,2062.328,327278.0,6875520640.0
2016-11-16 11:15:00,2069.568,2060.089,2079.232,2057.469,160810.0,3388480080.0
2016-11-16 14:15:00,2060.58,2077.341,2083.9319,2053.743,270438.0,5745925440.0
2016-11-16 21:15:00,2077.222,2078.398,2095.98,2072.687,316090.0,6716086640.0
2016-11-16 22:15:00,2078.535,2081.6239,2085.484,2068.046,203718.0,4319851760.0
2016-11-17 09:15:00,2081.629,2066.011,2088.471,2052.854,206832.0,4362963880.0
2016-11-17 10:15:00,2066.128,2087.402,2095.745,2064.473,198956.0,4156885360.0
2016-11-17 11:30:00,2087.076,2085.131,2091.448,2076.192,124424.0,2610483360.0
2016-11-17 14:30:00,2085.68,2105.454,2111.314,2084.175,259928.0,5521336720.0
2016-11-17 21:30:00,2105.454,2105.149,2126.419,2095.204,329320.0,7050750440.0
2016-11-17 22:30:00,2105.122,2106.513,2110.475,2085.661,211666.0,4528744680.0
2016-11-18 09:30:00,2106.515,2091.376,2115.968,2086.532,207298.0,4429953320.0
2016-11-18 10:45:00,2091.375,2087.753,2097.866,2073.788,164342.0,3494480960.0
2016-11-18 13:45:00,2087.872,2083.5189,2092.116,2079.676,112872.0,2385300120.0
2016-11-18 14:45:00,2081.526,2099.458,2101.32,2075.427,197426.0,4193762040.0
2016-11-18 21:45:00,2099.469,2101.294,2120.873,2093.219,205618.0,4396947080.0
2016-11-18 22:45:00,2101.28,2095.46,2103.645,2089.459,151380.0,3215720600.0
2016-11-21 09:45:00,2095.46,2125.4899,2130.3159,2088.622,280598.0,6005700600.0
2016-11-21 11:00:00,2125.831,2161.285,2166.986,2120.872,337440.0,7327668400.0
2016-11-21 14:00:00,2161.0569,2176.945,2180.464,2150.46,279600.0,6129688280.0
2016-11-21 15:00:00,2178.583,2177.592,2187.963,2164.53,291850.0,6456141880.0
2016-11-21 22:00:00,2193.704,2218.463,2243.023,2178.969,576330.0,12888833280.0
2016-11-21 23:00:00,2218.565,2219.506,2230.212,2207.244,208246.0,4679809400.0
2016-11-22 10:00:00,2230.835,2258.413,2271.486,2228.555,448944.0,10181423480.0
2016-11-22 11:15:00,2258.722,2255.61,2268.709,2251.409,115104.0,2628656400.0
2016-11-22 14:15:00,2255.61,2248.4989,2265.295,2237.686,184308.0,4201942800.0
2016-11-22 21:15:00,2248.3739,2247.942,2261.5659,2213.667,326946.0,7410625200.0
2016-11-22 22:15:00,2246.208,2256.265,2259.196,2232.5569,254340.0,5739861960.0
2016-11-23 09:15:00,2254.943,2265.096,2288.271,2251.084,343914.0,7894790120.0
2016-11-23 10:15:00,2263.533,2297.984,2301.81,2261.559,194304.0,4462506480.0
2016-11-23 11:30:00,2300.118,2326.043,2338.684,2283.467,375482.0,8736648600.0
2016-11-23 14:30:00,2326.315,2309.988,2340.343,2291.19,406438.0,9498671160.0
2016-11-23 21:30:00,2308.344,2313.659,2319.707,2269.576,336536.0,7808718880.0
2016-11-23 22:30:00,2313.329,2270.014,2313.567,2238.736,445102.0,10211962560.0
2016-11-24 09:30:00,2269.776,2282.998,2307.515,2266.193,292532.0,6745974320.0
2016-11-24 10:45:00,2282.96,2278.858,2304.0569,2269.315,193258.0,4474938480.0
2016-11-24 13:45:00,2278.4989,2267.02,2289.9989,2260.096,182720.0,4208683920.0
2016-11-24 14:45:00,2268.69,2256.135,2276.7869,2249.637,257566.0,5890546240.0
2016-11-24 21:45:00,2257.456,2281.267,2290.645,2246.082,300282.0,6889664840.0
2016-11-24 22:45:00,2283.12,2287.379,2310.343,2279.507,281282.0,6530188240.0
2016-11-25 09:45:00,2287.626,2243.294,2298.6149,2227.884,328566.0,7505405520.0
2016-11-25 11:00:00,2243.045,2236.274,2243.045,2200.952,335378.0,7517656840.0
2016-11-25 14:00:00,2237.88,2233.1729,2252.792,2219.439,223988.0,5042783680.0
2016-11-25 15:00:00,2233.154,2236.639,2240.112,2219.234,165676.0,3738408800.0
2016-11-25 22:00:00,2250.179,2254.969,2258.897,2221.366,269844.0,6081607640.0
2016-11-25 23:00:00,2254.901,2242.3359,2255.1,2230.478,149760.0,3390258360.0
2016-11-28 10:00:00,2228.881,2243.597,2251.42,2215.296,359348.0,8075740680.0
2016-11-28 11:15:00,2245.457,2292.631,2306.1239,2243.597,378210.0,8697495560.0
2016-11-28 14:15:00,2294.62,2302.455,2313.6,2286.81,276160.0,6406359000.0
2016-11-28 21:15:00,2304.464,2332.764,2334.734,2291.281,313846.0,7318049280.0
2016-11-28 22:15:00,2332.9029,2317.419,2336.352,2278.8069,404438.0,9411543560.0
2016-11-29 09:15:00,2317.418,2298.12,2323.055,2295.781,200822.0,4688201720.0
2016-11-29 10:15:00,2298.1,2299.951,2303.51,2278.795,171554.0,3953868080.0
2016-11-29 11:30:00,2299.835,2268.7869,2303.978,2263.244,181748.0,4177623280.0
2016-11-29 14:30:00,2268.876,2279.114,2280.9699,2245.62,253878.0,5789874120.0
2016-11-29 21:30:00,2280.797,2264.251,2284.618,2236.452,285462.0,6491249240.0
2016-11-29 22:30:00,2262.42,2207.881,2267.975,2190.8939,417266.0,9375914640.0
2016-11-30 09:30:00,2209.468,2216.88,2226.916,2198.102,275696.0,6133653440.0
2016-11-30 10:45:00,2218.598,2215.369,2232.34,2213.496,125030.0,2788204000.0
2016-11-30 13:45:00,2215.321,2178.4029,2217.177,2147.231,443758.0,9717633360.0
2016-11-30 14:45:00,2178.4029,2185.352,2191.053,2170.523,211150.0,4638453320.0
2016-11-30 21:45:00,2185.3069,2302.514,2310.002,2174.046,740436.0,16917564960.0
2016-11-30 22:45:00,2302.54,2279.9119,2314.793,2275.752,478370.0,11076359160.0
2016-12-01 09:45:00,2279.665,2304.938,2322.65,2271.724,364406.0,8449874760.0
2016-12-01 11:00:00,2304.854,2309.243,2318.5949,2301.131,143008.0,3330841240.0
2016-12-01 14:00:00,2311.202,2345.944,2349.78,2303.271,259450.0,6078846200.0
2016-12-01 15:00:00,2344.323,2313.2,2347.918,2304.0369,281000.0,6587968040.0
2016-12-01 22:00:00,2327.578,2314.656,2343.701,2308.68,381064.0,8936528800.0
2016-12-01 23:00:00,2316.53,2298.971,2333.908,2287.7399,268140.0,6234639760.0
2016-12-02 10:00:00,2302.598,2308.9,2318.613,2299.5189,172640.0,4022059560.0
2016-12-02 11:15:00,2308.9,2310.7689,2312.666,2301.379,75976.0,1769028360.0
2016-12-02 14:15:00,2310.77,2286.808,2312.649,2277.347,202588.0,4667957760.0
2016-12-02 21:15:00,2286.801,2313.576,2317.0859,2267.351,268098.0,6189906400.0
2016-12-02 22:15:00,2313.42,2315.436,2326.949,2311.32,169104.0,3953847240.0
2016-12-05 09:15:00,2315.462,2295.804,2324.885,2292.061,165598.0,3854617840.0
2016-12-05 10:15:00,2295.591,2398.515,2409.733,2291.498,538462.0,12801982120.0
2016-12-05 11:30:00,2394.794,2400.329,2404.126,2383.114,173678.0,4182142880.0
2016-12-05 14:30:00,2404.192,2384.953,2407.987,2363.188,240906.0,5772859880.0
2016-12-05 21:30:00,2385.068,2411.892,2429.751,2383.198,296610.0,7186168160.0
2016-12-05 22:30:00,2413.428,2401.988,2413.5079,2380.7779,205650.0,4954671640.0
2016-12-06 09:30:00,2402.198,2384.362,2405.959,2368.826,192860.0,4630032320.0
2016-12-06 10:45:00,2384.4409,2399.937,2399.946,2366.996,130796.0,3135207600.0
2016-12-06 13:45:00,2399.942,2386.648,2411.92,2378.872,185166.0,4464088320.0
2016-12-06 14:45:00,2384.78,2392.861,2404.107,2376.888,121538.0,2923710800.0
2016-12-06 21:45:00,2392.546,2386.378,2402.154,2377.657,215296.0,5173653280.0
2016-12-06 22:45:00,2388.004,2386.116,2401.745,2372.418,202474.0,4862897080.0
2016-12-07 09:45:00,2386.016,2415.784,2425.578,2384.2399,261904.0,6349513800.0
2016-12-07 11:00:00,2413.977,2451.363,2459.055,2400.154,332568.0,8131656280.0
2016-12-07 14:00:00,2453.253,2432.28,2459.101,2412.163,255522.0,6243490360.0
2016-12-07 15:00:00,2430.504,2422.138,2436.148,2418.411,128856.0,3136059320.0
2016-12-07 22:00:00,2423.955,2427.323,2448.683,2412.657,212316.0,5185120120.0
2016-12-07 23:00:00,2429.141,2397.808,2430.904,2393.426,180008.0,4362769360.0
2016-12-08 10:00:00,2395.457,2379.632,2407.058,2357.895,250758.0,5984376960.0
2016-12-08 11:15:00,2379.678,2391.472,2393.474,2371.812,102512.0,2457872120.0
2016-12-08 14:15:00,2391.41,2391.52,2391.52,2373.995,94086.0,2247503200.0
2016-12-08 21:15:00,2389.572,2401.988,2407.832,2371.806,181482.0,4350516560.0
2016-12-08 22:15:00,2403.724,2396.009,2407.694,2376.214,165142.0,3969230680.0
2016-12-09 09:15:00,2397.753,2410.1149,2419.799,2374.244,269956.0,6493993040.0
2016-12-09 10:15:00,2412.055,2441.395,2447.113,2409.931,260758.0,6349313480.0
2016-12-09 11:30:00,2443.039,2447.335,2455.041,2421.879,247430.0,6061217240.0
2016-12-09 14:30:00,2453.084,2457.344,2468.899,2437.642,325902.0,8018576360.0
2016-12-09 21:30:00,2459.346,2455.36,2488.714,2439.929,461370.0,11410717200.0
2016-12-09 22:30:00,2455.2689,2451.275,2460.949,2435.803,173774.0,4264541880.0
2016-12-12 09:30:00,2451.367,2533.306,2540.913,2443.683,278556.0,7009759720.0
2016-12-12 10:45:00,2533.259,2538.214,2560.681,2519.187,214254.0,5460323320.0
2016-12-12 13:45:00,2540.147,2535.319,2556.6,2532.789,137658.0,3511328400.0
2016-12-12 14:45:00,2535.358,2526.963,2548.604,2515.361,189678.0,4821148120.0
2016-12-12 21:45:00,2527.044,2528.908,2534.826,2509.2869,213806.0,5410619320.0
2016-12-12 22:45:00,2528.84,2526.94,2542.357,2517.518,130110.0,3305966080.0
2016-12-13 09:45:00,2526.93,2512.933,2530.806,2499.325,172688.0,4348814080.0
2016-12-13 11:00:00,2513.071,2509.256,2522.492,2509.079,83996.0,2119958120.0
2016-12-13 14:00:00,2510.966,2493.714,2511.016,2493.625,102128.0,2564597000.0
2016-12-13 15:00:00,2493.56,2523.3159,2523.3159,2478.248,180220.0,4525723600.0
2016-12-13 22:00:00,2539.399,2526.62,2551.587,2515.027,297342.0,7553798080.0
2016-12-13 23:00:00,2526.632,2498.309,2529.53,2490.751,168332.0,4241823600.0
2016-12-14 10:00:00,2492.329,2496.255,2511.526,2487.91,117864.0,2948378560.0
